#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
      2356   -2.9315298598e+01    8.5963286128e+02   -5.9046843968e+01    2.9731545369e+01    1.2173803621e+01    3.4507764181e+00   -7.4671424007e+01    8.2570000000e+04    5.4409182072e-01    9.9652495440e-01
      2357   -2.9310663676e+01    8.5936715189e+02   -5.8137935574e+01    2.8827271898e+01    1.2058142971e+01    3.4507764181e+00   -7.3646854963e+01    8.2938000000e+04    5.9707185626e-01    9.9666317942e-01
      2358   -2.9325634269e+01    8.6024675721e+02   -5.8091430615e+01    2.8765796345e+01    1.2047149038e+01    3.4507764181e+00   -7.3589356071e+01    8.2656000000e+04    4.8222832382e-01    9.9678715645e-01
      2359   -2.9310267217e+01    8.5937809440e+02   -5.8475885853e+01    2.9165618636e+01    1.2031910495e+01    3.4507764181e+00   -7.3958572766e+01    8.1703000000e+04    4.7749239206e-01    9.9669136733e-01
      2360   -2.9312419457e+01    8.5947729923e+02   -5.8312945803e+01    2.9000526346e+01    1.2073968639e+01    3.4507764181e+00   -7.3837690859e+01    8.2545000000e+04    4.8020870984e-01    9.9673900971e-01
      2361   -2.9318244654e+01    8.5981644571e+02   -5.8101555435e+01    2.8783310781e+01    1.2063833891e+01    3.4507764181e+00   -7.3616165744e+01    8.1934000000e+04    4.9450312555e-01    9.9669543508e-01
      2362   -2.9323303632e+01    8.6011722047e+02   -5.8283261499e+01    2.8959957867e+01    1.2051281222e+01    3.4507764181e+00   -7.3785319139e+01    8.2141000000e+04    4.7957901657e-01    9.9672982504e-01
      2363   -2.9317736057e+01    8.5978802198e+02   -5.8452033893e+01    2.9134297836e+01    1.2098236101e+01    3.4507764181e+00   -7.4001046412e+01    8.2128000000e+04    4.8103761673e-01    9.9669355996e-01
      2364   -2.9300876842e+01    8.5879420236e+02   -5.8737291064e+01    2.9436414221e+01    1.2098184202e+01    3.4507764181e+00   -7.4286251684e+01    8.2498000000e+04    4.9827679992e-01    9.9681861892e-01
      2365   -2.9308009599e+01    8.5922521286e+02   -5.9160020434e+01    2.9852010835e+01    1.2140312026e+01    3.4507764181e+00   -7.4751108878e+01    8.1737000000e+04    4.8214517534e-01    9.9655522642e-01
      2366   -2.9306816315e+01    8.5913655222e+02   -5.8604206748e+01    2.9297390434e+01    1.2134621075e+01    3.4507764181e+00   -7.4189604241e+01    8.1152000000e+04    4.7418950498e-01    9.9656994806e-01
      2367   -2.9311348853e+01    8.5940318919e+02   -5.8649405086e+01    2.9338056233e+01    1.2086896774e+01    3.4507764181e+00   -7.4187078278e+01    8.1337000000e+04    4.8404550552e-01    9.9652238978e-01
      2368   -2.9321132865e+01    8.5998226062e+02   -5.8268658637e+01    2.8947525772e+01    1.2132096101e+01    3.4507764181e+00   -7.3851531156e+01    8.1586000000e+04    4.8241893947e-01    9.9657080517e-01
      2369   -2.9315735909e+01    8.5966736644e+02   -5.7929475702e+01    2.8613739793e+01    1.2142155445e+01    3.4507764181e+00   -7.3522407565e+01    8.0497000000e+04    4.7457598150e-01    9.9664932613e-01
      2370   -2.9304362122e+01    8.5900654843e+02   -5.8781480499e+01    2.9477118377e+01    1.2224701084e+01    3.4507764181e+00   -7.4456958001e+01    8.0282000000e+04    4.8670513928e-01    9.9644708357e-01
      2371   -2.9307181858e+01    8.5917845559e+02   -5.8959531821e+01    2.9652349962e+01    1.2218675319e+01    3.4507764181e+00   -7.4628983558e+01    7.9539000000e+04    4.9001052976e-01    9.9654727372e-01
      2372   -2.9299920242e+01    8.5874026685e+02   -5.8967603272e+01    2.9667683030e+01    1.2191104429e+01    3.4507764181e+00   -7.4609484119e+01    8.0436000000e+04    4.9030703306e-01    9.9659175100e-01
      2373   -2.9304973404e+01    8.5903659053e+02   -5.8639200010e+01    2.9334226605e+01    1.2133692668e+01    3.4507764181e+00   -7.4223669096e+01    8.1437000000e+04    4.7605204582e-01    9.9664446238e-01
      2374   -2.9319629548e+01    8.5990220844e+02   -5.8572244339e+01    2.9252614791e+01    1.2189107678e+01    3.4507764181e+00   -7.4212128435e+01    8.1618000000e+04    4.8244917393e-01    9.9660146839e-01
      2375   -2.9312943587e+01    8.5949590982e+02   -5.8106746421e+01    2.8793802835e+01    1.2069152664e+01    3.4507764181e+00   -7.3626675504e+01    8.2280000000e+04    4.8542363942e-01    9.9665447975e-01
      2376   -2.9306974058e+01    8.5915618506e+02   -5.8518414453e+01    2.9211440394e+01    1.2167864594e+01    3.4507764181e+00   -7.4137055464e+01    8.2264000000e+04    5.0713208318e-01    9.9664488171e-01
      2377   -2.9299470859e+01    8.5871818910e+02   -5.8971658412e+01    2.9672187553e+01    1.2178539035e+01    3.4507764181e+00   -7.4600973865e+01    8.2363000000e+04    4.9579297006e-01    9.9674528357e-01
      2378   -2.9303828829e+01    8.5897884609e+02   -5.8224910228e+01    2.8921081399e+01    1.2130105417e+01    3.4507764181e+00   -7.3805792063e+01    8.1467000000e+04    4.8216097057e-01    9.9662487055e-01
      2379   -2.9311866114e+01    8.5944397724e+02   -5.8652577193e+01    2.9340711079e+01    1.2130907952e+01    3.4507764181e+00   -7.4234261563e+01    8.1204000000e+04    4.8137015104e-01    9.9665914647e-01
      2380   -2.9296976399e+01    8.5857349385e+02   -5.8796018248e+01    2.9499041849e+01    1.2172808652e+01    3.4507764181e+00   -7.4419603318e+01    8.1238000000e+04    6.6938672960e-01    9.9641590311e-01
      2381   -2.9297438902e+01    8.5859694651e+02   -5.8175060264e+01    2.8877621362e+01    1.2164636221e+01    3.4507764181e+00   -7.3790472904e+01    8.1367000000e+04    4.8818317056e-01    9.9668803559e-01
      2382   -2.9305945512e+01    8.5910052365e+02   -5.9320465866e+01    3.0014520354e+01    1.2195338472e+01    3.4507764181e+00   -7.4966580756e+01    8.1469000000e+04    4.9766036868e-01    9.9663224226e-01
      2383   -2.9314709356e+01    8.5961116084e+02   -5.9205349627e+01    2.9890640272e+01    1.2126396598e+01    3.4507764181e+00   -7.4782522643e+01    8.1707000000e+04    4.8046709597e-01    9.9659297103e-01
      2384   -2.9307011836e+01    8.5920236370e+02   -5.8323495279e+01    2.9016483443e+01    1.2073695435e+01    3.4507764181e+00   -7.3847967132e+01    8.1651000000e+04    4.8596277833e-01    9.9668875046e-01
      2385   -2.9308922407e+01    8.5927779551e+02   -5.7932871772e+01    2.8623949365e+01    1.2119782351e+01    3.4507764181e+00   -7.3503430541e+01    8.1252000000e+04    4.8350362480e-01    9.9667084711e-01
      2386   -2.9313728819e+01    8.5956068874e+02   -5.8598149920e+01    2.9284421101e+01    1.2151378501e+01    3.4507764181e+00   -7.4200304839e+01    8.1068000000e+04    4.8709166050e-01    9.9675536262e-01
      2387   -2.9314304619e+01    8.5959490706e+02   -5.9118827972e+01    2.9804523353e+01    1.2175443888e+01    3.4507764181e+00   -7.4745048278e+01    8.0432000000e+04    4.8392048478e-01    9.9666286984e-01
      2388   -2.9300328332e+01    8.5876674551e+02   -5.8567283716e+01    2.9266955384e+01    1.2150498889e+01    3.4507764181e+00   -7.4168559023e+01    8.0536000000e+04    4.8629158735e-01    9.9656352697e-01
      2389   -2.9309455606e+01    8.5930178798e+02   -5.8428164715e+01    2.9118709109e+01    1.2124864477e+01    3.4507764181e+00   -7.4003805610e+01    8.0786000000e+04    4.7087855637e-01    9.9659388092e-01
      2390   -2.9314116176e+01    8.5957082757e+02   -5.8501986161e+01    2.9187869985e+01    1.2130839486e+01    3.4507764181e+00   -7.4083602064e+01    8.0595000000e+04    4.8082418740e-01    9.9671257899e-01
      2391   -2.9301517604e+01    8.5882991289e+02   -5.7496624444e+01    2.8195106840e+01    1.2079047342e+01    3.4507764181e+00   -7.3026448204e+01    8.0329000000e+04    4.7790777683e-01    9.9673015814e-01
      2392   -2.9300020975e+01    8.5875945848e+02   -5.8041089389e+01    2.8741068414e+01    1.2185620458e+01    3.4507764181e+00   -7.3677486265e+01    7.9864000000e+04    4.6537919343e-01    9.9680679956e-01
      2393   -2.9313751894e+01    8.5955552815e+02   -5.8460366134e+01    2.9146614239e+01    1.2109746480e+01    3.4507764181e+00   -7.4020889032e+01    8.0014000000e+04    5.5269758403e-01    9.9675956517e-01
      2394   -2.9303424988e+01    8.5895113460e+02   -5.8795216607e+01    2.9491791619e+01    1.2178397573e+01    3.4507764181e+00   -7.4424390598e+01    7.9869000000e+04    5.6456492841e-01    9.9670257931e-01
      2395   -2.9308596035e+01    8.5925731937e+02   -5.8808262939e+01    2.9499666904e+01    1.2183022105e+01    3.4507764181e+00   -7.4442061463e+01    7.9360000000e+04    4.7146309912e-01    9.9662478695e-01
      2396   -2.9303764352e+01    8.5896453674e+02   -5.9123419125e+01    2.9819654773e+01    1.2152171446e+01    3.4507764181e+00   -7.4726366989e+01    7.9564000000e+04    4.7197543085e-01    9.9665041992e-01
      2397   -2.9311105402e+01    8.5940225293e+02   -5.8038192462e+01    2.8727087060e+01    1.2107260496e+01    3.4507764181e+00   -7.3596229376e+01    7.9494000000e+04    4.7001783550e-01    9.9662307671e-01
      2398   -2.9314545759e+01    8.5960626155e+02   -5.8824394000e+01    2.9509848240e+01    1.2177694401e+01    3.4507764181e+00   -7.4452864819e+01    7.9772000000e+04    4.6611295640e-01    9.9647750097e-01
      2399   -2.9313359108e+01    8.5954638555e+02   -5.8556886506e+01    2.9243527398e+01    1.2243733997e+01    3.4507764181e+00   -7.4251396921e+01    8.0655000000e+04    4.7543814778e-01    9.9663207153e-01
      2400   -2.9310185724e+01    8.5934404133e+02   -5.8258774496e+01    2.8948588772e+01    1.2182998883e+01    3.4507764181e+00   -7.3892549797e+01    8.0572000000e+04    4.7113074362e-01    9.9672371442e-01
      2401   -2.9307194320e+01    8.5916664042e+02   -5.8833829711e+01    2.9526635391e+01    1.2175859194e+01    3.4507764181e+00   -7.4460465323e+01    8.0045000000e+04    4.8926141858e-01    9.9652280126e-01
      2402   -2.9317532227e+01    8.5978054036e+02   -5.8882695712e+01    2.9565163485e+01    1.2193137474e+01    3.4507764181e+00   -7.4526609604e+01    7.9781000000e+04    4.7113218904e-01    9.9673440220e-01
      2403   -2.9309575920e+01    8.5931138637e+02   -5.8768870834e+01    2.9459294914e+01    1.2126793825e+01    3.4507764181e+00   -7.4346441076e+01    7.9813000000e+04    4.6692073345e-01    9.9662882136e-01
      2404   -2.9312523950e+01    8.5949638432e+02   -5.8075221952e+01    2.8762698001e+01    1.2130892125e+01    3.4507764181e+00   -7.3656890495e+01    7.9960000000e+04    4.7541956604e-01    9.9665787759e-01
      2405   -2.9330539473e+01    8.6054046299e+02   -5.8540602247e+01    2.9210062774e+01    1.2155507411e+01    3.4507764181e+00   -7.4146886076e+01    8.0046000000e+04    4.7512298822e-01    9.9663723497e-01
      2406   -2.9323397568e+01    8.6011626920e+02   -5.9152536413e+01    2.9829138844e+01    1.2212659136e+01    3.4507764181e+00   -7.4815971966e+01    8.0643000000e+04    4.9802263081e-01    9.9662359165e-01
      2407   -2.9330176789e+01    8.6051903449e+02   -5.8916915038e+01    2.9586738249e+01    1.2180843440e+01    3.4507764181e+00   -7.4548534897e+01    8.0506000000e+04    5.2146469057e-01    9.9665442234e-01
      2408   -2.9321072293e+01    8.5997178901e+02   -5.8357810314e+01    2.9036738021e+01    1.2136896115e+01    3.4507764181e+00   -7.3945482847e+01    8.0994000000e+04    4.7900845110e-01    9.9669956286e-01
      2409   -2.9332862775e+01    8.6066990210e+02   -5.8852127024e+01    2.9519264249e+01    1.2242130741e+01    3.4507764181e+00   -7.4545034182e+01    8.1374000000e+04    4.7648407519e-01    9.9640632424e-01
      2410   -2.9329503615e+01    8.6047968419e+02   -5.8529892123e+01    2.9200388508e+01    1.2220244014e+01    3.4507764181e+00   -7.4200912555e+01    8.1505000000e+04    4.7814652324e-01    9.9659803517e-01
      2411   -2.9328790624e+01    8.6043397363e+02   -5.8842636127e+01    2.9513845503e+01    1.2251881104e+01    3.4507764181e+00   -7.4545293649e+01    8.1591000000e+04    4.8130539060e-01    9.9668322842e-01
      2412   -2.9323924789e+01    8.6014351382e+02   -5.8605923829e+01    2.9281999040e+01    1.2197764970e+01    3.4507764181e+00   -7.4254465217e+01    8.0925000000e+04    4.8077803850e-01    9.9671000077e-01
      2413   -2.9309393838e+01    8.5929706732e+02   -5.8504268077e+01    2.9194874239e+01    1.2178040844e+01    3.4507764181e+00   -7.4133085340e+01    7.9608000000e+04    4.9274410307e-01    9.9652721320e-01
      2414   -2.9320121629e+01    8.5993439981e+02   -5.9043777900e+01    2.9723656271e+01    1.2200386064e+01    3.4507764181e+00   -7.4694940382e+01    7.9634000000e+04    4.7277827561e-01    9.9665778841e-01
      2415   -2.9316588930e+01    8.5972466391e+02   -5.8122556868e+01    2.8805967939e+01    1.2149436020e+01    3.4507764181e+00   -7.3722769306e+01    7.9621000000e+04    4.7159026563e-01    9.9672181148e-01
      2416   -2.9325372014e+01    8.6024017408e+02   -5.8689922056e+01    2.9364550041e+01    1.2176809295e+01    3.4507764181e+00   -7.4317507769e+01    8.0655000000e+04    4.7770296037e-01    9.9663617830e-01
      2417   -2.9329697807e+01    8.6048122783e+02   -5.8367047308e+01    2.9037349501e+01    1.2129399717e+01    3.4507764181e+00   -7.3947223443e+01    8.1783000000e+04    5.9300495684e-01    9.9669619042e-01
      2418   -2.9324929656e+01    8.6020729243e+02   -5.8477214270e+01    2.9152284614e+01    1.2110909819e+01    3.4507764181e+00   -7.4038900507e+01    8.2828000000e+04    5.4140473902e-01    9.9669066269e-01
      2419   -2.9324641110e+01    8.6018712479e+02   -5.8910097461e+01    2.9585456350e+01    1.2155968705e+01    3.4507764181e+00   -7.4516842584e+01    8.3082000000e+04    5.2343949676e-01    9.9676508098e-01
      2420   -2.9322862918e+01    8.6008030604e+02   -5.8422119684e+01    2.9099256767e+01    1.2107976465e+01    3.4507764181e+00   -7.3980872567e+01    8.3202000000e+04    4.9282215536e-01    9.9663012397e-01
      2421   -2.9328331518e+01    8.6040508197e+02   -5.8592108824e+01    2.9263777306e+01    1.2108928759e+01    3.4507764181e+00   -7.4151814001e+01    8.3086000000e+04    4.9032999575e-01    9.9656045316e-01
      2422   -2.9315223567e+01    8.5964466612e+02   -5.8180222127e+01    2.8864998560e+01    1.2074903042e+01    3.4507764181e+00   -7.3705901586e+01    8.2742000000e+04    4.8739036918e-01    9.9659916368e-01
      2423   -2.9312465044e+01    8.5948188865e+02   -5.9022349754e+01    2.9709884710e+01    1.2102494153e+01    3.4507764181e+00   -7.4575620324e+01    8.2247000000e+04    5.4054023325e-01    9.9654111826e-01
      2424   -2.9304289130e+01    8.5900954414e+02   -5.8597219888e+01    2.9292930758e+01    1.2081022404e+01    3.4507764181e+00   -7.4129018709e+01    8.1679000000e+04    4.9142938852e-01    9.9654337121e-01
      2425   -2.9299251140e+01    8.5871815016e+02   -5.8697071171e+01    2.9397820032e+01    1.2113789729e+01    3.4507764181e+00   -7.4261637319e+01    8.2361000000e+04    5.5506765842e-01    9.9672053950e-01
      2426   -2.9310296021e+01    8.5936068385e+02   -5.8489357905e+01    2.9179061884e+01    1.2118482623e+01    3.4507764181e+00   -7.4058616946e+01    8.3062000000e+04    5.0973004103e-01    9.9676438720e-01
      2427   -2.9315040100e+01    8.5963618059e+02   -5.9176363343e+01    2.9861323243e+01    1.2072388449e+01    3.4507764181e+00   -7.4699528210e+01    8.3396000000e+04    4.8879092932e-01    9.9665498513e-01
      2428   -2.9316970508e+01    8.5974236060e+02   -5.9199909579e+01    2.9882939071e+01    1.2184956050e+01    3.4507764181e+00   -7.4835642047e+01    8.3156000000e+04    4.9670246243e-01    9.9653094777e-01
      2429   -2.9325589002e+01    8.6026551728e+02   -5.9445609833e+01    3.0120020832e+01    1.2280888207e+01    3.4507764181e+00   -7.5177274458e+01    8.3163000000e+04    4.8883096874e-01    9.9651282432e-01
      2430   -2.9323767663e+01    8.6013667007e+02   -5.9054623115e+01    2.9730855452e+01    1.2172298124e+01    3.4507764181e+00   -7.4677697657e+01    8.2264000000e+04    5.0621780753e-01    9.9667094741e-01
      2431   -2.9326968345e+01    8.6033055726e+02   -5.8792894346e+01    2.9465926001e+01    1.2126693894e+01    3.4507764181e+00   -7.4370364659e+01    8.2536000000e+04    5.1511922479e-01    9.9665448549e-01
      2432   -2.9332192137e+01    8.6063550896e+02   -5.8475577283e+01    2.9143385146e+01    1.2062471259e+01    3.4507764181e+00   -7.3988824961e+01    8.2369000000e+04    4.8597529531e-01    9.9665735639e-01
      2433   -2.9330533163e+01    8.6053027413e+02   -5.8138705626e+01    2.8808172463e+01    1.2058661960e+01    3.4507764181e+00   -7.3648144004e+01    8.2421000000e+04    4.8180200160e-01    9.9675129366e-01
      2434   -2.9349902434e+01    8.6167745733e+02   -5.8072204186e+01    2.8722301753e+01    1.2045652417e+01    3.4507764181e+00   -7.3568633022e+01    8.2655000000e+04    4.8497889936e-01    9.9663577049e-01
      2435   -2.9322272740e+01    8.6005468692e+02   -5.8818964137e+01    2.9496691397e+01    1.2081106234e+01    3.4507764181e+00   -7.4350846789e+01    8.2639000000e+04    5.7933552563e-01    9.9658189626e-01
      2436   -2.9333736340e+01    8.6072089984e+02   -5.8213040500e+01    2.8879304160e+01    1.2137593184e+01    3.4507764181e+00   -7.3801410102e+01    8.1787000000e+04    4.7983737290e-01    9.9678334550e-01
      2437   -2.9315346250e+01    8.5966525422e+02   -5.8618671692e+01    2.9303325442e+01    1.2119572362e+01    3.4507764181e+00   -7.4189020472e+01    8.2592000000e+04    5.0097249448e-01    9.9654115142e-01
      2438   -2.9310804983e+01    8.5937640881e+02   -5.9101774447e+01    2.9790969464e+01    1.2131062802e+01    3.4507764181e+00   -7.4683613667e+01    8.2488000000e+04    4.8419947922e-01    9.9661437406e-01
      2439   -2.9321382915e+01    8.5999308210e+02   -5.8436593447e+01    2.9115210532e+01    1.2100337059e+01    3.4507764181e+00   -7.3987706924e+01    8.2426000000e+04    4.8338674009e-01    9.9669477718e-01
