#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
      1143   -2.9321081125e+01    8.5999001684e+02   -5.8091143483e+01    2.8770062357e+01    1.2074942185e+01    3.4507764181e+00   -7.3616862086e+01    8.1272000000e+04    1.8974503130e+00    9.9664099246e-01
      1144   -2.9322301243e+01    8.6004899485e+02   -5.8670100738e+01    2.9347799495e+01    1.2104061708e+01    3.4507764181e+00   -7.4224938865e+01    8.0664000000e+04    1.9495513290e+00    9.9659619673e-01
      1145   -2.9328438746e+01    8.6042257302e+02   -5.9368690766e+01    3.0040252020e+01    1.2152861831e+01    3.4507764181e+00   -7.4972329015e+01    8.1028000000e+04    1.8523560613e+00    9.9642066373e-01
      1146   -2.9328146532e+01    8.6039089379e+02   -5.8674078916e+01    2.9345932384e+01    1.2153887208e+01    3.4507764181e+00   -7.4278742542e+01    8.1504000000e+04    1.7146022767e+00    9.9670009541e-01
      1147   -2.9336772612e+01    8.6091350724e+02   -5.9046018295e+01    2.9709245683e+01    1.2119891335e+01    3.4507764181e+00   -7.4616686048e+01    8.1634000000e+04    1.7418967932e+00    9.9658378112e-01
      1148   -2.9333047326e+01    8.6068286310e+02   -5.7962384038e+01    2.8629336712e+01    1.2081844433e+01    3.4507764181e+00   -7.3495004889e+01    8.1359000000e+04    1.7720207125e+00    9.9674301118e-01
      1149   -2.9326131398e+01    8.6027576550e+02   -5.8074521621e+01    2.8748390224e+01    1.2068457761e+01    3.4507764181e+00   -7.3593755800e+01    8.1413000000e+04    1.8920078874e+00    9.9675796240e-01
      1150   -2.9318340119e+01    8.5983617206e+02   -5.8525031606e+01    2.9206691487e+01    1.2206520043e+01    3.4507764181e+00   -7.4182328067e+01    8.1436000000e+04    2.1065064073e+00    9.9661921448e-01
      1151   -2.9324403364e+01    8.6017231734e+02   -5.8459810922e+01    2.9135407557e+01    1.2188022912e+01    3.4507764181e+00   -7.4098610252e+01    8.1940000000e+04    1.9718997329e+00    9.9665129009e-01
      1152   -2.9327474420e+01    8.6034946792e+02   -5.8218706206e+01    2.8891231786e+01    1.2108336604e+01    3.4507764181e+00   -7.3777819228e+01    8.2353000000e+04    2.0753054023e+00    9.9664036111e-01
      1153   -2.9325185970e+01    8.6023689842e+02   -5.8743323760e+01    2.9418137791e+01    1.2123820997e+01    3.4507764181e+00   -7.4317921175e+01    8.2587000000e+04    1.9429464489e+00    9.9677569978e-01
      1154   -2.9314905101e+01    8.5963112784e+02   -5.8276715464e+01    2.8961810363e+01    1.2101293509e+01    3.4507764181e+00   -7.3828785392e+01    8.3458000000e+04    2.1051944792e+00    9.9667972340e-01
      1155   -2.9319525029e+01    8.5988967991e+02   -5.8307899833e+01    2.8988374804e+01    1.2139702086e+01    3.4507764181e+00   -7.3898378337e+01    8.3365000000e+04    1.9884057790e+00    9.9673110466e-01
      1156   -2.9330420339e+01    8.6055230978e+02   -5.8697750049e+01    2.9367329710e+01    1.2104788066e+01    3.4507764181e+00   -7.4253314533e+01    8.4025000000e+04    2.0464312732e+00    9.9658464823e-01
      1157   -2.9317472360e+01    8.5977140179e+02   -5.8516145394e+01    2.9198673034e+01    1.2083641887e+01    3.4507764181e+00   -7.4050563699e+01    8.3634000000e+04    2.1803633571e+00    9.9671469689e-01
      1158   -2.9312169651e+01    8.5945751504e+02   -5.8254383401e+01    2.8942213750e+01    1.2021939099e+01    3.4507764181e+00   -7.3727098919e+01    8.3599000000e+04    2.1364673227e+00    9.9661773256e-01
      1159   -2.9317994786e+01    8.5979631739e+02   -5.8893081263e+01    2.9575086478e+01    1.2062238866e+01    3.4507764181e+00   -7.4406096547e+01    8.3883000000e+04    1.9180302173e+00    9.9662721269e-01
      1160   -2.9320347829e+01    8.5992860813e+02   -5.8219606149e+01    2.8899258320e+01    1.2029705684e+01    3.4507764181e+00   -7.3700088251e+01    8.3075000000e+04    1.9725714475e+00    9.9675593381e-01
      1161   -2.9311647754e+01    8.5942005926e+02   -5.8791211343e+01    2.9479563589e+01    1.2068392964e+01    3.4507764181e+00   -7.4310380725e+01    8.3273000000e+04    2.0013630241e+00    9.9661030226e-01
      1162   -2.9310118912e+01    8.5933478297e+02   -5.8350975562e+01    2.9040856650e+01    1.2005206834e+01    3.4507764181e+00   -7.3806958814e+01    8.3276000000e+04    2.1436948329e+00    9.9674684433e-01
      1163   -2.9316734953e+01    8.5972831465e+02   -5.7900435881e+01    2.8583700928e+01    1.2083213727e+01    3.4507764181e+00   -7.3434426026e+01    8.2585000000e+04    2.2439037263e+00    9.9672821438e-01
      1164   -2.9300718556e+01    8.5879079064e+02   -5.8886867260e+01    2.9586148704e+01    1.2132242316e+01    3.4507764181e+00   -7.4469885994e+01    8.2771000000e+04    2.1559842825e+00    9.9652842041e-01
      1165   -2.9322524766e+01    8.6006365942e+02   -5.8593582666e+01    2.9271057900e+01    1.2146048114e+01    3.4507764181e+00   -7.4190407198e+01    8.2829000000e+04    1.9501196444e+00    9.9668157325e-01
      1166   -2.9319567053e+01    8.5991528198e+02   -5.8477600803e+01    2.9158033750e+01    1.2085721636e+01    3.4507764181e+00   -7.4014098857e+01    8.2152000000e+04    2.2675987482e+00    9.9658962540e-01
      1167   -2.9326157299e+01    8.6027987949e+02   -5.8603097950e+01    2.9276940651e+01    1.2099524091e+01    3.4507764181e+00   -7.4153398459e+01    8.1746000000e+04    2.1712842137e+00    9.9675538601e-01
      1168   -2.9325472327e+01    8.6022997572e+02   -5.8116685235e+01    2.8791212908e+01    1.2114227891e+01    3.4507764181e+00   -7.3681689544e+01    8.1666000000e+04    2.1149772555e+00    9.9676263617e-01
      1169   -2.9328301026e+01    8.6039964453e+02   -5.8389537870e+01    2.9061236844e+01    1.2087921178e+01    3.4507764181e+00   -7.3928235466e+01    8.2080000000e+04    1.9058825672e+00    9.9665262898e-01
      1170   -2.9320516717e+01    8.5995720586e+02   -5.9283197273e+01    2.9962680556e+01    1.2140497240e+01    3.4507764181e+00   -7.4874470931e+01    8.2954000000e+04    1.8538217992e+00    9.9661907295e-01
      1171   -2.9324300898e+01    8.6016332502e+02   -5.9194389450e+01    2.9870088552e+01    1.2160155218e+01    3.4507764181e+00   -7.4805321087e+01    8.3276000000e+04    1.8160531670e+00    9.9666306512e-01
      1172   -2.9333707324e+01    8.6070952826e+02   -5.8622191497e+01    2.9288484173e+01    1.2065730993e+01    3.4507764181e+00   -7.4138698908e+01    8.3767000000e+04    1.7403302640e+00    9.9660190878e-01
      1173   -2.9321556936e+01    8.6000775338e+02   -5.8696459546e+01    2.9374902610e+01    1.2146738806e+01    3.4507764181e+00   -7.4293974770e+01    8.3422000000e+04    1.5502053946e+00    9.9674591893e-01
      1174   -2.9332989858e+01    8.6072590017e+02   -5.8513765921e+01    2.9180776063e+01    1.2035408544e+01    3.4507764181e+00   -7.3999950883e+01    8.2965000000e+04    1.4835808128e+00    9.9661257935e-01
      1175   -2.9320643325e+01    8.5995284723e+02   -5.7916340321e+01    2.8595696996e+01    1.2006823664e+01    3.4507764181e+00   -7.3373940404e+01    8.2937000000e+04    1.8119971007e+00    9.9684311030e-01
      1176   -2.9338665356e+01    8.6101740385e+02   -5.8190722152e+01    2.8852056796e+01    1.2038811818e+01    3.4507764181e+00   -7.3680310388e+01    8.2740000000e+04    1.8258934468e+00    9.9668972597e-01
      1177   -2.9330324964e+01    8.6055944693e+02   -5.8750288020e+01    2.9419963056e+01    1.2087937611e+01    3.4507764181e+00   -7.4289002049e+01    8.2541000000e+04    1.4915009439e+00    9.9660804871e-01
      1178   -2.9325017144e+01    8.6021365262e+02   -5.9210766892e+01    2.9885749748e+01    1.2207557283e+01    3.4507764181e+00   -7.4869100593e+01    8.2682000000e+04    1.6633425206e+00    9.9664566459e-01
      1179   -2.9318018737e+01    8.5980770938e+02   -5.8185710235e+01    2.8867691498e+01    1.2142022202e+01    3.4507764181e+00   -7.3778508855e+01    8.3177000000e+04    1.7616960853e+00    9.9673697536e-01
      1180   -2.9326506966e+01    8.6030491830e+02   -5.9115067928e+01    2.9788560962e+01    1.2156743818e+01    3.4507764181e+00   -7.4722588164e+01    8.3355000000e+04    1.8467758000e+00    9.9662596174e-01
      1181   -2.9340428577e+01    8.6121677203e+02   -5.8830493046e+01    2.9490064469e+01    1.2168770727e+01    3.4507764181e+00   -7.4450040191e+01    8.3320000000e+04    1.9570024759e+00    9.9671576658e-01
      1182   -2.9333817147e+01    8.6072043520e+02   -5.9438063310e+01    3.0104246163e+01    1.2137609800e+01    3.4507764181e+00   -7.5026449528e+01    8.3028000000e+04    1.8763271570e+00    9.9653778547e-01
      1183   -2.9318684582e+01    8.5982924902e+02   -5.8729220182e+01    2.9410535600e+01    1.2099578230e+01    3.4507764181e+00   -7.4279574830e+01    8.3007000000e+04    1.9784533978e+00    9.9667155323e-01
      1184   -2.9325906419e+01    8.6026353945e+02   -5.8910831456e+01    2.9584925037e+01    1.2121029483e+01    3.4507764181e+00   -7.4482637357e+01    8.2897000000e+04    1.4297889620e+00    9.9661183739e-01
      1185   -2.9326860168e+01    8.6032765881e+02   -5.8694339611e+01    2.9367479443e+01    1.2031685771e+01    3.4507764181e+00   -7.4176801800e+01    8.3665000000e+04    2.0040685087e+00    9.9678423073e-01
      1186   -2.9323187977e+01    8.6010661363e+02   -5.8343956837e+01    2.9020768860e+01    1.2024021845e+01    3.4507764181e+00   -7.3818755100e+01    8.3567000000e+04    1.9866062105e+00    9.9673193631e-01
      1187   -2.9319514750e+01    8.5988676553e+02   -5.7930571513e+01    2.8611056763e+01    1.2050868531e+01    3.4507764181e+00   -7.3432216462e+01    8.3139000000e+04    1.9936772734e+00    9.9665488019e-01
      1188   -2.9324225364e+01    8.6016898969e+02   -5.8300517531e+01    2.8976292167e+01    1.2101247501e+01    3.4507764181e+00   -7.3852541449e+01    8.3036000000e+04    1.9040945172e+00    9.9664928282e-01
      1189   -2.9330241527e+01    8.6053270416e+02   -5.8381052025e+01    2.9050810499e+01    1.2035633330e+01    3.4507764181e+00   -7.3867461773e+01    8.2479000000e+04    1.1293459684e+00    9.9664963428e-01
      1190   -2.9325032451e+01    8.6020790538e+02   -5.8144305268e+01    2.8819272818e+01    1.2062928992e+01    3.4507764181e+00   -7.3658010678e+01    8.2349000000e+04    1.9773872197e+00    9.9665865662e-01
      1191   -2.9309572131e+01    8.5929701291e+02   -5.8176225836e+01    2.8866653705e+01    1.2054177818e+01    3.4507764181e+00   -7.3681180073e+01    8.3126000000e+04    1.9512646645e+00    9.9675167344e-01
      1192   -2.9315452543e+01    8.5965397285e+02   -5.8683478626e+01    2.9368026083e+01    1.2082372545e+01    3.4507764181e+00   -7.4216627589e+01    8.3553000000e+04    1.9238606691e+00    9.9675334559e-01
      1193   -2.9309534375e+01    8.5929880875e+02   -5.8565390115e+01    2.9255855740e+01    1.2103999689e+01    3.4507764181e+00   -7.4120166222e+01    8.3264000000e+04    2.0016517937e+00    9.9679447688e-01
      1194   -2.9309280938e+01    8.5929211605e+02   -5.8537235182e+01    2.9227954244e+01    1.2131293667e+01    3.4507764181e+00   -7.4119305267e+01    8.2079000000e+04    2.0549276918e+00    9.9677290820e-01
      1195   -2.9307531534e+01    8.5920739324e+02   -5.8232995055e+01    2.8925463521e+01    1.2059280568e+01    3.4507764181e+00   -7.3743052041e+01    8.2051000000e+04    2.7852288634e+00    9.9670288395e-01
      1196   -2.9310357599e+01    8.5937002574e+02   -5.9324746163e+01    3.0014388564e+01    1.2105795553e+01    3.4507764181e+00   -7.4881318134e+01    8.2120000000e+04    2.5888035595e+00    9.9663206698e-01
      1197   -2.9320443390e+01    8.5995690387e+02   -5.9516012979e+01    3.0195569589e+01    1.2202103334e+01    3.4507764181e+00   -7.5168892731e+01    8.2164000000e+04    2.0862645060e+00    9.9668265719e-01
      1198   -2.9309818132e+01    8.5935180284e+02   -5.9107077562e+01    2.9797259431e+01    1.2122539770e+01    3.4507764181e+00   -7.4680393750e+01    8.2121000000e+04    2.1526898891e+00    9.9658272395e-01
      1199   -2.9320474970e+01    8.5996576152e+02   -5.9038351126e+01    2.9717876156e+01    1.2135697159e+01    3.4507764181e+00   -7.4624824703e+01    8.2428000000e+04    2.0793172866e+00    9.9661057302e-01
      1200   -2.9327785659e+01    8.6037790959e+02   -5.8745392458e+01    2.9417606799e+01    1.2139771876e+01    3.4507764181e+00   -7.4335940752e+01    8.2848000000e+04    2.0842189789e+00    9.9660437285e-01
      1201   -2.9331948127e+01    8.6062276876e+02   -5.9002077624e+01    2.9670129497e+01    1.2119733469e+01    3.4507764181e+00   -7.4572587511e+01    8.3127000000e+04    1.8968187124e+00    9.9647235617e-01
      1202   -2.9330010632e+01    8.6050234600e+02   -5.8771723383e+01    2.9441712751e+01    1.2108963534e+01    3.4507764181e+00   -7.4331463335e+01    8.2772000000e+04    2.0334230363e+00    9.9676944613e-01
      1203   -2.9326711574e+01    8.6031552427e+02   -5.9386742823e+01    3.0060031249e+01    1.2150026174e+01    3.4507764181e+00   -7.4987545415e+01    8.3142000000e+04    2.1972624660e+00    9.9647139227e-01
      1204   -2.9325653075e+01    8.6024968588e+02   -5.8461955870e+01    2.9136302796e+01    1.2081986026e+01    3.4507764181e+00   -7.3994718315e+01    8.2709000000e+04    2.1078149378e+00    9.9659161594e-01
      1205   -2.9325949411e+01    8.6026095490e+02   -5.8768855123e+01    2.9442905713e+01    1.2082185803e+01    3.4507764181e+00   -7.4301817344e+01    8.1895000000e+04    1.9634984285e+00    9.9664716332e-01
      1206   -2.9335482007e+01    8.6081721612e+02   -5.9067139215e+01    2.9731657208e+01    1.2098547035e+01    3.4507764181e+00   -7.4616462668e+01    8.1209000000e+04    1.9876022041e+00    9.9666360736e-01
      1207   -2.9312615214e+01    8.5948121160e+02   -5.8660472290e+01    2.9347857076e+01    1.2069287551e+01    3.4507764181e+00   -7.4180536259e+01    8.1253000000e+04    1.9961955100e+00    9.9678725037e-01
      1208   -2.9325382601e+01    8.6023359379e+02   -5.8569869293e+01    2.9244486692e+01    1.2135466392e+01    3.4507764181e+00   -7.4156112103e+01    8.1207000000e+04    2.4296384305e+00    9.9656934596e-01
      1209   -2.9331303548e+01    8.6057797106e+02   -5.8662396435e+01    2.9331092887e+01    1.2099759030e+01    3.4507764181e+00   -7.4212931883e+01    8.0958000000e+04    2.7295076251e+00    9.9666353722e-01
      1210   -2.9311449907e+01    8.5941255147e+02   -5.7089250368e+01    2.7777800460e+01    1.1919756688e+01    3.4507764181e+00   -7.2459783474e+01    7.9902000000e+04    2.7125462145e+00    9.9683197092e-01
      1211   -2.9315289633e+01    8.5963756150e+02   -5.8320404472e+01    2.9005114839e+01    1.1950086358e+01    3.4507764181e+00   -7.3721267248e+01    8.0507000000e+04    2.5638475567e+00    9.9665228338e-01
      1212   -2.9309329955e+01    8.5928870343e+02   -5.8074244408e+01    2.8764914453e+01    1.2036314164e+01    3.4507764181e+00   -7.3561334990e+01    7.9578000000e+04    3.2533692718e+00    9.9672540581e-01
      1213   -2.9315912088e+01    8.5966808894e+02   -5.8315023743e+01    2.8999111655e+01    1.2078777945e+01    3.4507764181e+00   -7.3844578106e+01    7.8854000000e+04    2.8890618235e+00    9.9674035840e-01
      1214   -2.9309938629e+01    8.5932383142e+02   -5.8711929535e+01    2.9401990906e+01    1.2114418277e+01    3.4507764181e+00   -7.4277124231e+01    7.9718000000e+04    2.4444702715e+00    9.9672772438e-01
      1215   -2.9307714548e+01    8.5919795352e+02   -5.9155867306e+01    2.9848152758e+01    1.2169923832e+01    3.4507764181e+00   -7.4776567556e+01    7.9651000000e+04    2.2484283447e+00    9.9663024389e-01
      1216   -2.9310743006e+01    8.5937570736e+02   -5.8472898885e+01    2.9162155879e+01    1.2078326696e+01    3.4507764181e+00   -7.4002001999e+01    8.0744000000e+04    2.2056632042e+00    9.9679063088e-01
      1217   -2.9316106539e+01    8.5968208267e+02   -5.8696509378e+01    2.9380402839e+01    1.2097023718e+01    3.4507764181e+00   -7.4244309515e+01    8.0591000000e+04    2.3251118213e+00    9.9666096899e-01
      1218   -2.9320405188e+01    8.5993567524e+02   -5.8536950299e+01    2.9216545112e+01    1.2088478840e+01    3.4507764181e+00   -7.4076205557e+01    8.0146000000e+04    2.5709286183e+00    9.9680174704e-01
      1219   -2.9311548499e+01    8.5942324614e+02   -5.8316795498e+01    2.9005246999e+01    1.2036356700e+01    3.4507764181e+00   -7.3803928617e+01    7.9655000000e+04    2.3634404838e+00    9.9665449937e-01
      1220   -2.9322981874e+01    8.6009413025e+02   -5.8259569608e+01    2.8936587734e+01    1.2078888268e+01    3.4507764181e+00   -7.3789234293e+01    7.9855000000e+04    2.4614494145e+00    9.9665866147e-01
      1221   -2.9333978981e+01    8.6074709410e+02   -5.8536869616e+01    2.9202890634e+01    1.2107830270e+01    3.4507764181e+00   -7.4095476304e+01    7.9952000000e+04    2.1158394217e+00    9.9669363387e-01
      1222   -2.9321571696e+01    8.6001007854e+02   -5.9083002794e+01    2.9761431098e+01    1.2160137934e+01    3.4507764181e+00   -7.4693917146e+01    8.0358000000e+04    2.1532375365e+00    9.9649043218e-01
      1223   -2.9329161519e+01    8.6046303767e+02   -5.9022149943e+01    2.9692988424e+01    1.2151582428e+01    3.4507764181e+00   -7.4624508789e+01    8.1996000000e+04    2.4070051312e+00    9.9662195426e-01
      1224   -2.9329822930e+01    8.6048345831e+02   -5.8609255840e+01    2.9279432910e+01    1.2107456861e+01    3.4507764181e+00   -7.4167489119e+01    8.3100000000e+04    2.2668989301e+00    9.9657062017e-01
      1225   -2.9314834914e+01    8.5961810233e+02   -5.8270070898e+01    2.8955235984e+01    1.2148284628e+01    3.4507764181e+00   -7.3869131944e+01    8.2680000000e+04    2.1163563132e+00    9.9663318265e-01
      1226   -2.9321936649e+01    8.6003076253e+02   -5.8607836038e+01    2.9285899389e+01    1.2137671643e+01    3.4507764181e+00   -7.4196284099e+01    8.1640000000e+04    1.9236755222e+00    9.9665449698e-01
      1227   -2.9323737482e+01    8.6016800091e+02   -5.8709219620e+01    2.9385482138e+01    1.2145198185e+01    3.4507764181e+00   -7.4305194224e+01    8.2172000000e+04    1.8811660260e+00    9.9655415728e-01
      1228   -2.9335780908e+01    8.6084364952e+02   -5.9034155811e+01    2.9698374903e+01    1.2129393132e+01    3.4507764181e+00   -7.4614325362e+01    8.1685000000e+04    2.1284050494e+00    9.9657495389e-01
      1229   -2.9331758026e+01    8.6060308317e+02   -5.8458913069e+01    2.9127155042e+01    1.2118824338e+01    3.4507764181e+00   -7.4028513825e+01    8.2347000000e+04    2.2620216012e+00    9.9673620372e-01
      1230   -2.9318658603e+01    8.5990342178e+02   -5.8772655162e+01    2.9453996560e+01    1.2151440109e+01    3.4507764181e+00   -7.4374871690e+01    8.2710000000e+04    2.2150563300e+00    9.9667443193e-01
      1231   -2.9320581536e+01    8.5995042781e+02   -5.8984755160e+01    2.9664173623e+01    1.2127045088e+01    3.4507764181e+00   -7.4562576665e+01    8.3095000000e+04    2.3834660053e+00    9.9670128178e-01
      1232   -2.9327067668e+01    8.6032940427e+02   -5.8593272108e+01    2.9266204440e+01    1.2103709114e+01    3.4507764181e+00   -7.4147757641e+01    8.2168000000e+04    2.4463776499e+00    9.9674671572e-01
      1233   -2.9314957036e+01    8.5961859547e+02   -5.9018520668e+01    2.9703563632e+01    1.2232960693e+01    3.4507764181e+00   -7.4702257779e+01    8.2112000000e+04    2.1985589564e+00    9.9652581918e-01
      1234   -2.9319306645e+01    8.5989380701e+02   -5.9069366555e+01    2.9750059911e+01    1.2222825382e+01    3.4507764181e+00   -7.4742968356e+01    8.2750000000e+04    2.1174301505e+00    9.9662261092e-01
      1235   -2.9315124686e+01    8.5963615875e+02   -5.9195472526e+01    2.9880347840e+01    1.2221316150e+01    3.4507764181e+00   -7.4867565094e+01    8.2873000000e+04    2.0150921345e+00    9.9658109287e-01
      1236   -2.9330080080e+01    8.6050932028e+02   -5.9027281468e+01    2.9697201388e+01    1.2229017780e+01    3.4507764181e+00   -7.4707075667e+01    8.2161000000e+04    2.0889610499e+00    9.9669993570e-01
      1237   -2.9313050445e+01    8.5950654452e+02   -5.8880931899e+01    2.9567881454e+01    1.2156716196e+01    3.4507764181e+00   -7.4488424513e+01    8.2418000000e+04    2.6737801433e+00    9.9662498952e-01
      1238   -2.9317373818e+01    8.5976517139e+02   -5.9053044681e+01    2.9735670864e+01    1.2184161249e+01    3.4507764181e+00   -7.4687982348e+01    8.2243000000e+04    2.5793366134e+00    9.9672529066e-01
      1239   -2.9318594658e+01    8.5984330361e+02   -5.8443161893e+01    2.9124567235e+01    1.2142543824e+01    3.4507764181e+00   -7.4036482135e+01    8.1834000000e+04    2.9030366391e+00    9.9665359591e-01
      1240   -2.9307276786e+01    8.5916113978e+02   -5.8184564884e+01    2.8877288098e+01    1.2078451928e+01    3.4507764181e+00   -7.3713793230e+01    8.2633000000e+04    2.7682812363e+00    9.9676250273e-01
      1241   -2.9320684875e+01    8.5994225154e+02   -5.8270710544e+01    2.8950025669e+01    1.2074893290e+01    3.4507764181e+00   -7.3796380253e+01    8.2455000000e+04    2.4741137773e+00    9.9670798066e-01
      1242   -2.9300996112e+01    8.5881497106e+02   -5.8766598714e+01    2.9465602602e+01    1.2134707025e+01    3.4507764181e+00   -7.4352082157e+01    8.2315000000e+04    2.0239181966e+00    9.9664528886e-01
      1243   -2.9334695898e+01    8.6078478996e+02   -5.8751704212e+01    2.9417008314e+01    1.2150329159e+01    3.4507764181e+00   -7.4352809789e+01    8.2389000000e+04    2.2958282679e+00    9.9668339042e-01
      1244   -2.9334216677e+01    8.6075228464e+02   -5.8285284269e+01    2.8951067592e+01    1.2077856316e+01    3.4507764181e+00   -7.3813917003e+01    8.2485000000e+04    1.9963766336e+00    9.9670565265e-01
      1245   -2.9331280480e+01    8.6057909509e+02   -5.8163843402e+01    2.8832562922e+01    1.2121463409e+01    3.4507764181e+00   -7.3736083229e+01    8.3538000000e+04    1.8846386969e+00    9.9673009902e-01
      1246   -2.9346762269e+01    8.6148448463e+02   -5.9403396718e+01    3.0056634449e+01    1.2240283222e+01    3.4507764181e+00   -7.5094456358e+01    8.4394000000e+04    2.1745074838e+00    9.9652943738e-01
      1247   -2.9327499790e+01    8.6036070810e+02   -5.9212480352e+01    2.9884980561e+01    1.2198997996e+01    3.4507764181e+00   -7.4862254766e+01    8.3547000000e+04    1.9948517829e+00    9.9650856335e-01
      1248   -2.9324009259e+01    8.6015116876e+02   -5.8192179978e+01    2.8868170719e+01    1.2141628707e+01    3.4507764181e+00   -7.3784585103e+01    8.2396000000e+04    1.9596496820e+00    9.9669315848e-01
      1249   -2.9321882268e+01    8.6002319139e+02   -5.8285563796e+01    2.8963681528e+01    1.2224477744e+01    3.4507764181e+00   -7.3960817958e+01    8.2541000000e+04    2.1830886155e+00    9.9681298738e-01
      1250   -2.9308403065e+01    8.5925186647e+02   -5.8331972577e+01    2.9023569512e+01    1.2161105273e+01    3.4507764181e+00   -7.3943854268e+01    8.2640000000e+04    2.1977504343e+00    9.9664471508e-01
      1251   -2.9317554228e+01    8.5978402850e+02   -5.8924365048e+01    2.9606810819e+01    1.2160584973e+01    3.4507764181e+00   -7.4535726438e+01    8.2766000000e+04    2.3963939846e+00    9.9657830886e-01
      1252   -2.9322249479e+01    8.6005242285e+02   -5.8577189182e+01    2.9254939703e+01    1.2119610475e+01    3.4507764181e+00   -7.4147576076e+01    8.3284000000e+04    1.7999634892e+00    9.9661528347e-01
      1253   -2.9324244766e+01    8.6017253202e+02   -5.8519090230e+01    2.9194845464e+01    1.2091238363e+01    3.4507764181e+00   -7.4061105011e+01    8.3546000000e+04    2.2711527646e+00    9.9664413085e-01
      1254   -2.9315711082e+01    8.5968667880e+02   -5.9309386675e+01    2.9993675593e+01    1.2139039694e+01    3.4507764181e+00   -7.4899202787e+01    8.3062000000e+04    2.4733594656e+00    9.9653561976e-01
      1255   -2.9316724431e+01    8.5971974986e+02   -5.8607317288e+01    2.9290592856e+01    1.2155798641e+01    3.4507764181e+00   -7.4213892347e+01    8.2857000000e+04    2.2191362083e+00    9.9663150466e-01
      1256   -2.9316926505e+01    8.5973559776e+02   -5.8410229449e+01    2.9093302944e+01    1.2147020274e+01    3.4507764181e+00   -7.4008026141e+01    8.2676000000e+04    2.3353968710e+00    9.9670920798e-01
      1257   -2.9318653961e+01    8.5984088616e+02   -5.8956004454e+01    2.9637350493e+01    1.2185814893e+01    3.4507764181e+00   -7.4592595764e+01    8.3815000000e+04    2.0426303446e+00    9.9663701024e-01
      1258   -2.9316914706e+01    8.5972947773e+02   -5.8792114060e+01    2.9475199354e+01    1.2211160219e+01    3.4507764181e+00   -7.4454050697e+01    8.3708000000e+04    1.9606893659e+00    9.9660742371e-01
      1259   -2.9320825667e+01    8.5997784622e+02   -5.8639481301e+01    2.9318655633e+01    1.2183193240e+01    3.4507764181e+00   -7.4273450959e+01    8.2653000000e+04    2.0160926282e+00    9.9675989093e-01
      1260   -2.9317266607e+01    8.5975268676e+02   -5.9358580366e+01    3.0041313759e+01    1.2226619796e+01    3.4507764181e+00   -7.5035976580e+01    8.2044000000e+04    1.9681625962e+00    9.9673727047e-01
      1261   -2.9320013245e+01    8.5992717368e+02   -5.9391172425e+01    3.0071159180e+01    1.2252760468e+01    3.4507764181e+00   -7.5094709311e+01    8.1496000000e+04    1.8766446710e+00    9.9659482890e-01
      1262   -2.9316727042e+01    8.5974300059e+02   -5.9464159163e+01    3.0147432121e+01    1.2289847291e+01    3.4507764181e+00   -7.5204782872e+01    8.1696000000e+04    1.7074058652e+00    9.9648848974e-01
      1263   -2.9312333145e+01    8.5948501661e+02   -5.8737944601e+01    2.9425611456e+01    1.2210165006e+01    3.4507764181e+00   -7.4398886026e+01    8.2069000000e+04    1.8653938770e+00    9.9665652434e-01
      1264   -2.9327703213e+01    8.6038785632e+02   -5.8722692554e+01    2.9394989340e+01    1.2200444682e+01    3.4507764181e+00   -7.4373913653e+01    8.2108000000e+04    1.8058310449e+00    9.9657181433e-01
      1265   -2.9317204562e+01    8.5975274601e+02   -5.8558077986e+01    2.9240873424e+01    1.2121037783e+01    3.4507764181e+00   -7.4129892187e+01    8.1830000000e+04    1.9410770237e+00    9.9666548619e-01
      1266   -2.9315221001e+01    8.5962832605e+02   -5.8253822221e+01    2.8938601220e+01    1.2053641623e+01    3.4507764181e+00   -7.3758240263e+01    8.1661000000e+04    1.9289432019e+00    9.9661988964e-01
      1267   -2.9303858483e+01    8.5897497967e+02   -5.8500914998e+01    2.9197056514e+01    1.2076121515e+01    3.4507764181e+00   -7.4027812931e+01    8.2621000000e+04    1.8678160757e+00    9.9681573603e-01
      1268   -2.9311709429e+01    8.5942580649e+02   -5.8603807014e+01    2.9292097585e+01    1.2071126420e+01    3.4507764181e+00   -7.4125709852e+01    8.2381000000e+04    1.8243418336e+00    9.9658864746e-01
      1269   -2.9309839103e+01    8.5931649372e+02   -5.8497169098e+01    2.9187329995e+01    1.2100294446e+01    3.4507764181e+00   -7.4048239963e+01    8.2362000000e+04    1.9776494354e+00    9.9665205182e-01
      1270   -2.9321574979e+01    8.6000856461e+02   -5.8162192533e+01    2.8840617555e+01    1.2116646188e+01    3.4507764181e+00   -7.3729615140e+01    8.2235000000e+04    2.0017290860e+00    9.9671175384e-01
      1271   -2.9331708665e+01    8.6060878998e+02   -5.9321873142e+01    2.9990164477e+01    1.2137774400e+01    3.4507764181e+00   -7.4910423960e+01    8.2936000000e+04    1.7237885743e+00    9.9657593088e-01
      1272   -2.9316531011e+01    8.5971547275e+02   -5.9027794231e+01    2.9711263221e+01    1.2150019581e+01    3.4507764181e+00   -7.4628590230e+01    8.2685000000e+04    1.6661320180e+00    9.9665855081e-01
