# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       324   -1.0053453322e+00    1.6510564160e-02    2.0682005021e+03    2.0690000000e+03    2.5000000000e-01   -1.0159516511e+00    9.9569172273e-01    9.9903334944e-01
       325   -1.0057570976e+00    2.1366740543e-02    2.0681353698e+03    2.0690000000e+03    1.2500000000e-01   -1.0159590234e+00    9.9572673979e-01    9.9855002417e-01
       326   -1.0066198281e+00    2.0973885082e-02    2.0662690076e+03    2.0670000000e+03    1.8750000000e-01   -1.0149886355e+00    9.9723195656e-01    9.9903241413e-01
       327   -1.0060392429e+00    1.7057668950e-02    2.0643520710e+03    2.0650000000e+03    1.2500000000e-01   -1.0140206051e+00    9.9826173486e-01    9.9854721550e-01
       328   -1.0073919795e+00    1.8630765732e-02    2.0624856353e+03    2.0630000000e+03    1.8750000000e-01   -1.0130583764e+00    9.9720360155e-01    9.9854580708e-01
       329   -1.0054909412e+00    2.0755405798e-02    2.0614838743e+03    2.0620000000e+03    1.2500000000e-01   -1.0125756860e+00    9.9720886979e-01    9.9854510184e-01
       330   -1.0087373264e+00    2.0652895285e-02    2.0596176697e+03    2.0600000000e+03    1.8750000000e-01   -1.0116178137e+00    9.9892330827e-01    9.9805825243e-01
       331   -1.0070443408e+00    1.5458137283e-02    2.0597279514e+03    2.0600000000e+03    2.5000000000e-01   -1.0116156412e+00    9.9479421012e-01    9.9902912621e-01
       332   -1.0087762223e+00    1.4880095078e-02    2.0596791562e+03    2.0600000000e+03    6.2500000000e-02   -1.0116380955e+00    9.9708045736e-01    9.9757281553e-01
       333   -1.0105289634e+00    1.5456765944e-02    2.0588945533e+03    2.0590000000e+03    2.5000000000e-01   -1.0111619281e+00    9.9904025526e-01    9.9805730937e-01
       334   -1.0120909794e+00    2.0214826978e-02    2.0570976555e+03    2.0570000000e+03    1.8750000000e-01   -1.0102122825e+00    9.9712960778e-01    9.9902771026e-01
       335   -1.0081538093e+00    1.7020885141e-02    2.0589131534e+03    2.0590000000e+03    1.8750000000e-01   -1.0112189264e+00    9.9806995140e-01    9.9951432734e-01
       336   -1.0063556694e+00    1.8085655427e-02    2.0634889454e+03    2.0640000000e+03    3.1250000000e-01   -1.0136901458e+00    9.9863799022e-01    9.9806201550e-01
       337   -1.0042022967e+00    1.5648892988e-02    2.0613848950e+03    2.0620000000e+03    1.8750000000e-01   -1.0127370765e+00    9.9563005432e-01    1.0000000000e+00
       338   -1.0025674114e+00    1.4470845123e-02    2.0621693059e+03    2.0630000000e+03    6.2500000000e-02   -1.0132250501e+00    9.9677759362e-01    9.9854580708e-01
       339   -1.0041144022e+00    1.5235828827e-02    2.0631604022e+03    2.0640000000e+03    1.2500000000e-01   -1.0136972520e+00    9.9683428764e-01    9.9903100775e-01
       340   -1.0077005218e+00    1.8248151521e-02    2.0624172604e+03    2.0630000000e+03    6.2500000000e-02   -1.0131887263e+00    9.9772112146e-01    1.0000000000e+00
       341   -1.0047606537e+00    1.7067184538e-02    2.0672173156e+03    2.0680000000e+03    2.5000000000e-01   -1.0155968475e+00    9.9426665051e-01    9.9903288201e-01
       342   -1.0058297745e+00    1.9521911292e-02    2.0661820569e+03    2.0670000000e+03    1.2500000000e-01   -1.0151260020e+00    9.9724100458e-01    9.9854862119e-01
       343   -1.0041461327e+00    1.6845123576e-02    2.0632802938e+03    2.0640000000e+03    1.8750000000e-01   -1.0136656614e+00    9.9450126979e-01    9.9903100775e-01
       344   -1.0020362861e+00    2.5835974250e-02    2.0621721390e+03    2.0630000000e+03    6.2500000000e-02   -1.0131806746e+00    9.9492425273e-01    9.9951526903e-01
       345   -1.0018673447e+00    2.4079444090e-02    2.0620516907e+03    2.0630000000e+03    6.2500000000e-02   -1.0131686952e+00    9.9591584841e-01    9.9854580708e-01
       346   -1.0056154438e+00    1.8698869418e-02    2.0631795461e+03    2.0640000000e+03    1.8750000000e-01   -1.0136270424e+00    9.9677276875e-01    1.0000000000e+00
       347   -1.0051097915e+00    1.7593841364e-02    2.0671855903e+03    2.0680000000e+03    2.5000000000e-01   -1.0155360932e+00    9.9657351566e-01    9.9854932302e-01
       348   -1.0045315149e+00    1.5688409836e-02    2.0671364334e+03    2.0680000000e+03    1.8750000000e-01   -1.0155347256e+00    9.9790973643e-01    9.9709864603e-01
       349   -1.0037441264e+00    1.6467840191e-02    2.0641861677e+03    2.0650000000e+03    2.5000000000e-01   -1.0140782526e+00    9.9743215330e-01    9.9806295400e-01
       350   -1.0077037688e+00    4.5089905553e-02    2.0633439089e+03    2.0640000000e+03    1.2500000000e-01   -1.0135853390e+00    9.9504409035e-01    9.9951550388e-01
       351   -1.0068067433e+00    2.3933166024e-02    2.0655267056e+03    2.0660000000e+03    1.2500000000e-01   -1.0145402258e+00    9.9562176187e-01    9.9903194579e-01
       352   -1.0052111564e+00    2.1876647764e-02    2.0643151395e+03    2.0650000000e+03    1.2500000000e-01   -1.0140686750e+00    9.9469811495e-01    9.9854721550e-01
       353   -1.0060638176e+00    2.0176901340e-02    2.0633245436e+03    2.0640000000e+03    6.2500000000e-02   -1.0135908621e+00    9.9534168831e-01    9.9806201550e-01
       354   -1.0088891033e+00    1.8400033317e-02    2.0596601247e+03    2.0600000000e+03    2.5000000000e-01   -1.0116471170e+00    9.9633967969e-01    9.9854368932e-01
       355   -1.0065531284e+00    2.2612185794e-02    2.0596947782e+03    2.0600000000e+03    1.2500000000e-01   -1.0116487878e+00    9.9641299366e-01    1.0000000000e+00
       356   -1.0096577216e+00    2.2060482954e-02    2.0645330591e+03    2.0650000000e+03    3.1250000000e-01   -1.0140927916e+00    9.9387912361e-01    9.9757869249e-01
       357   -1.0037774290e+00    2.3917627888e-02    2.0614931552e+03    2.0620000000e+03    2.5000000000e-01   -1.0126435805e+00    9.9734136473e-01    9.9903006790e-01
       358   -1.0003435304e+00    2.2702823771e-02    2.0611149225e+03    2.0620000000e+03    6.2500000000e-02   -1.0126678009e+00    9.9484535727e-01    9.9806013579e-01
       359   -1.0059099496e+00    2.4859500163e-02    2.0602936666e+03    2.0610000000e+03    2.5000000000e-01   -1.0121696499e+00    9.9659304604e-01    9.9854439592e-01
       360   -1.0066814024e+00    1.8791304420e-02    2.0605459752e+03    2.0610000000e+03    1.2500000000e-01   -1.0121352841e+00    9.9563038363e-01    9.9805919457e-01
       361   -1.0059649349e+00    1.6416961608e-02    2.0605326711e+03    2.0610000000e+03    1.8750000000e-01   -1.0121359193e+00    9.9654374967e-01    9.9951479864e-01
       362   -1.0042898082e+00    1.9999142692e-02    2.0604103427e+03    2.0610000000e+03    6.2500000000e-02   -1.0121413087e+00    9.9551574123e-01    9.9708879185e-01
       363   -1.0060372081e+00    1.5984943218e-02    2.0546543246e+03    2.0550000000e+03    2.5000000000e-01   -1.0092267824e+00    9.9608173434e-01    9.9902676399e-01
       364   -1.0040697756e+00    1.8924270774e-02    2.0565787389e+03    2.0570000000e+03    2.5000000000e-01   -1.0101902474e+00    9.9564477269e-01    9.9854156539e-01
       365   -1.0038530137e+00    1.3157744706e-02    2.0574705341e+03    2.0580000000e+03    1.8750000000e-01   -1.0106776794e+00    9.9718942847e-01    9.9805636540e-01
       366   -1.0075344820e+00    1.7482592893e-02    2.0566330489e+03    2.0570000000e+03    1.8750000000e-01   -1.0101811889e+00    9.9821813320e-01    9.9854156539e-01
       367   -1.0069021866e+00    1.7185272855e-02    2.0548260341e+03    2.0550000000e+03    1.8750000000e-01   -1.0091967899e+00    9.9754209910e-01    9.9854014599e-01
       368   -1.0057184045e+00    2.0051231520e-02    2.0566714028e+03    2.0570000000e+03    2.5000000000e-01   -1.0101799683e+00    9.9754211930e-01    9.9951385513e-01
       369   -1.0067887028e+00    1.7552199964e-02    2.0566537427e+03    2.0570000000e+03    6.2500000000e-02   -1.0101865193e+00    9.9749944330e-01    9.9951385513e-01
       370   -1.0083701133e+00    1.8079615263e-02    2.0567786655e+03    2.0570000000e+03    6.2500000000e-02   -1.0101860298e+00    9.9417439759e-01    9.9902771026e-01
       371   -1.0075778418e+00    1.6939468028e-02    2.0625853267e+03    2.0630000000e+03    2.5000000000e-01   -1.0131044285e+00    9.9598707995e-01    9.9709161415e-01
       372   -1.0050071524e+00    1.8458978454e-02    2.0576431054e+03    2.0580000000e+03    3.1250000000e-01   -1.0106927342e+00    9.9641502524e-01    9.9757045675e-01
       373   -1.0012679062e+00    1.7597923518e-02    2.0545061645e+03    2.0550000000e+03    2.5000000000e-01   -1.0092440953e+00    9.9754382464e-01    9.9805352798e-01
       374   -1.0060479156e+00    1.8484537077e-02    2.0526290991e+03    2.0530000000e+03    1.8750000000e-01   -1.0082656451e+00    9.9799398002e-01    9.9902581588e-01
       375   -1.0025328072e+00    1.6300064705e-02    2.0526631801e+03    2.0530000000e+03    1.2500000000e-01   -1.0082395919e+00    9.9465060235e-01    9.9902581588e-01
       376   -1.0072273876e+00    2.0266171396e-02    2.0536862228e+03    2.0540000000e+03    1.2500000000e-01   -1.0087279674e+00    9.9686594093e-01    9.9853943525e-01
       377   -1.0052080270e+00    1.9302576214e-02    2.0566955026e+03    2.0570000000e+03    3.1250000000e-01   -1.0101689934e+00    9.9852602937e-01    9.9756927564e-01
       378   -1.0050161237e+00    1.6014459214e-02    2.0546734538e+03    2.0550000000e+03    2.5000000000e-01   -1.0092043391e+00    9.9584497424e-01    9.9951338200e-01
       379   -1.0086124916e+00    1.9502468009e-02    2.0567291131e+03    2.0570000000e+03    1.8750000000e-01   -1.0101738383e+00    9.9665954464e-01    9.9854156539e-01
       380   -1.0065684165e+00    2.0182209826e-02    2.0538882991e+03    2.0540000000e+03    1.8750000000e-01   -1.0087100457e+00    9.9731837180e-01    9.9951314508e-01
       381   -1.0008320180e+00    1.5445089386e-02    2.0535709259e+03    2.0540000000e+03    6.2500000000e-02   -1.0087256692e+00    9.9726122875e-01    9.9902629017e-01
       382   -1.0074854402e+00    1.5702353630e-02    2.0536185055e+03    2.0540000000e+03    6.2500000000e-02   -1.0087298898e+00    9.9736067893e-01    9.9951314508e-01
       383   -1.0060854777e+00    1.6981074047e-02    2.0567500610e+03    2.0570000000e+03    1.8750000000e-01   -1.0101622170e+00    9.9707578784e-01    9.9902771026e-01
       384   -1.0084540095e+00    1.7969046440e-02    2.0586936272e+03    2.0590000000e+03    1.8750000000e-01   -1.0111433177e+00    9.9793297580e-01    9.9854298203e-01
       385   -1.0114475881e+00    1.8543485390e-02    2.0589105232e+03    2.0590000000e+03    1.8750000000e-01   -1.0111449333e+00    9.9708004489e-01    9.9902865469e-01
       386   -1.0101437530e+00    1.8136865748e-02    2.0579889204e+03    2.0580000000e+03    1.2500000000e-01   -1.0106734749e+00    9.9658997184e-01    9.9854227405e-01
       387   -1.0084819743e+00    1.8080272797e-02    2.0598031515e+03    2.0600000000e+03    2.5000000000e-01   -1.0116750077e+00    9.9701348209e-01    9.9805825243e-01
       388   -1.0040275362e+00    1.6126050987e-02    2.0566975218e+03    2.0570000000e+03    2.5000000000e-01   -1.0102405665e+00    9.9530712995e-01    9.9854156539e-01
       389   -1.0068686836e+00    1.7045538061e-02    2.0537040675e+03    2.0540000000e+03    1.8750000000e-01   -1.0087949632e+00    9.9562201288e-01    9.9659201558e-01
       390   -1.0064587422e+00    1.4958316264e-02    2.0509676136e+03    2.0510000000e+03    4.3750000000e-01   -1.0073236359e+00    9.9565080912e-01    9.9804973184e-01
       391   -1.0069964864e+00    1.4640800983e-02    2.0519400652e+03    2.0520000000e+03    1.8750000000e-01   -1.0078163659e+00    9.9375416617e-01    9.9902534113e-01
       392   -1.0087103583e+00    1.8339780470e-02    2.0529674600e+03    2.0530000000e+03    1.8750000000e-01   -1.0083066683e+00    9.9750647364e-01    9.9902581588e-01
       393   -1.0118874493e+00    1.7461736495e-02    2.0531422765e+03    2.0530000000e+03    1.2500000000e-01   -1.0083125141e+00    9.9890185108e-01    9.9902581588e-01
       394   -1.0113943585e+00    1.8253005887e-02    2.0532692329e+03    2.0530000000e+03    1.2500000000e-01   -1.0083271341e+00    9.9523228072e-01    9.9805163176e-01
       395   -1.0109243009e+00    1.8673966073e-02    2.0522654733e+03    2.0520000000e+03    2.5000000000e-01   -1.0078706861e+00    9.9731117801e-01    9.9951267057e-01
       396   -1.0082397056e+00    1.8965536418e-02    2.0531057994e+03    2.0530000000e+03    1.2500000000e-01   -1.0083858300e+00    9.9646344341e-01    9.9951290794e-01
       397   -1.0080863563e+00    1.7725185037e-02    2.0539270863e+03    2.0540000000e+03    1.2500000000e-01   -1.0088980669e+00    9.9657263447e-01    9.9853943525e-01
       398   -1.0090421584e+00    2.2390039106e-02    2.0520366565e+03    2.0520000000e+03    1.2500000000e-01   -1.0079353324e+00    9.9542120287e-01    9.9610136452e-01
       399   -1.0099262366e+00    1.6507616130e-02    2.0454292817e+03    2.0450000000e+03    3.7500000000e-01   -1.0045287587e+00    9.9791384202e-01    9.9804400978e-01
       400   -1.0093956742e+00    1.8860068477e-02    2.0425335087e+03    2.0420000000e+03    1.2500000000e-01   -1.0030759263e+00    9.9524618481e-01    9.9951028404e-01
       401   -1.0056512744e+00    2.2092412763e-02    2.0442565400e+03    2.0440000000e+03    1.8750000000e-01   -1.0040743631e+00    9.9613470299e-01    9.9951076321e-01
       402   -1.0039656723e+00    2.1426965179e-02    2.0488871174e+03    2.0490000000e+03    2.5000000000e-01   -1.0065342248e+00    9.9713966272e-01    9.9951195705e-01
       403   -1.0021318875e+00    1.8042475925e-02    2.0506384235e+03    2.0510000000e+03    1.2500000000e-01   -1.0075078898e+00    9.9591679226e-01    9.9853729888e-01
       404   -1.0014466093e+00    2.9578249895e-02    2.0505529147e+03    2.0510000000e+03    1.8750000000e-01   -1.0074977014e+00    9.9658253042e-01    9.9756216480e-01
       405   -1.0071985399e+00    2.0344376281e-02    2.0478646116e+03    2.0480000000e+03    2.5000000000e-01   -1.0060148951e+00    9.9514182146e-01    9.9951171875e-01
       406   -1.0075318068e+00    1.5101416523e-02    2.0481107392e+03    2.0480000000e+03    6.2500000000e-02   -1.0059927190e+00    9.9465081229e-01    9.9755859375e-01
       407   -1.0043899703e+00    1.6810452567e-02    2.0470365617e+03    2.0470000000e+03    1.8750000000e-01   -1.0055101437e+00    9.9487725928e-01    9.9853444064e-01
       408   -1.0056678246e+00    1.6765579091e-02    2.0450231874e+03    2.0450000000e+03    1.8750000000e-01   -1.0045399980e+00    9.9685357841e-01    9.9951100244e-01
       409   -1.0079688345e+00    1.5009160784e-02    2.0461400750e+03    2.0460000000e+03    1.2500000000e-01   -1.0050211442e+00    9.9737377060e-01    9.9804496579e-01
       410   -1.0048215103e+00    1.5357078579e-02    2.0432376988e+03    2.0430000000e+03    1.8750000000e-01   -1.0035522194e+00    9.9642983611e-01    9.9853157122e-01
       411   -1.0041608906e+00    1.6179070953e-02    2.0430790333e+03    2.0430000000e+03    1.2500000000e-01   -1.0035615664e+00    9.9598128979e-01    9.9902104748e-01
       412   -1.0053132003e+00    1.9458647205e-02    2.0430975576e+03    2.0430000000e+03    1.2500000000e-01   -1.0035559794e+00    9.9813551365e-01    9.9951052374e-01
       413   -1.0023810147e+00    1.6172386550e-02    2.0449745115e+03    2.0450000000e+03    1.8750000000e-01   -1.0045258170e+00    9.9424415028e-01    9.9951100244e-01
       414   -1.0099339459e+00    1.5599786910e-02    2.0460901188e+03    2.0460000000e+03    1.2500000000e-01   -1.0050115243e+00    9.9596891906e-01    9.9804496579e-01
       415   -1.0092437056e+00    1.7066315495e-02    2.0444782761e+03    2.0440000000e+03    1.2500000000e-01   -1.0040167498e+00    9.9679608287e-01    9.9902152642e-01
       416   -1.0041994178e+00    1.6153803240e-02    2.0432730531e+03    2.0430000000e+03    6.2500000000e-02   -1.0035457366e+00    9.9420010982e-01    9.9804209496e-01
       417   -1.0083682059e+00    2.2491993819e-02    2.0422909810e+03    2.0420000000e+03    1.8750000000e-01   -1.0030711340e+00    9.9601523866e-01    9.9951028404e-01
       418   -1.0097203517e+00    2.1588821017e-02    2.0434604851e+03    2.0430000000e+03    1.2500000000e-01   -1.0035524470e+00    9.9583836177e-01    9.9804209496e-01
       419   -1.0092396594e+00    2.3046008007e-02    2.0444813887e+03    2.0440000000e+03    3.1250000000e-01   -1.0040526317e+00    9.9661760031e-01    9.9853228963e-01
       420   -1.0044784585e+00    2.1347005146e-02    2.0413214119e+03    2.0410000000e+03    1.8750000000e-01   -1.0026007190e+00    9.9665782907e-01    9.9951004410e-01
       421   -1.0071993454e+00    1.9368670815e-02    2.0441540674e+03    2.0440000000e+03    2.5000000000e-01   -1.0040840556e+00    9.9760378770e-01    9.9755381605e-01
       422   -1.0095029441e+00    1.9388049350e-02    2.0424587377e+03    2.0420000000e+03    1.8750000000e-01   -1.0030980731e+00    9.9577363000e-01    9.9951028404e-01
       423   -1.0110461486e+00    1.9053686517e-02    2.0444889796e+03    2.0440000000e+03    1.8750000000e-01   -1.0040822602e+00    9.9496523029e-01    9.9853228963e-01
       424   -1.0130203579e+00    1.8211731878e-02    2.0427123541e+03    2.0420000000e+03    1.8750000000e-01   -1.0031187792e+00    9.9234430788e-01    9.9804113614e-01
       425   -1.0095942504e+00    1.7655898913e-02    2.0407547963e+03    2.0400000000e+03    1.8750000000e-01   -1.0021610602e+00    9.9886266585e-01    9.9803921569e-01
       426   -1.0144705409e+00    4.0067175977e-02    2.0398249873e+03    2.0390000000e+03    1.8750000000e-01   -1.0017014757e+00    9.9749196500e-01    1.0000000000e+00
       427   -1.0077806660e+00    1.8857755920e-02    2.0426225015e+03    2.0420000000e+03    1.8750000000e-01   -1.0031870720e+00    9.9754297806e-01    9.9951028404e-01
       428   -1.0078857926e+00    1.8837330713e-02    2.0433292147e+03    2.0430000000e+03    1.2500000000e-01   -1.0037132886e+00    9.9937562133e-01    9.9804209496e-01
       429   -1.0079182602e+00    1.6877590873e-02    2.0404679359e+03    2.0400000000e+03    1.8750000000e-01   -1.0022508679e+00    9.9650799324e-01    9.9852941176e-01
       430   -1.0116669373e+00    2.0468533012e-02    2.0425553581e+03    2.0420000000e+03    2.5000000000e-01   -1.0032382625e+00    9.9849002303e-01    1.0000000000e+00
       431   -1.0070053724e+00    2.0506064405e-02    2.0482598790e+03    2.0480000000e+03    3.1250000000e-01   -1.0061798084e+00    9.9282181333e-01    9.9902343750e-01
       432   -1.0097582754e+00    1.9152366082e-02    2.0471951614e+03    2.0470000000e+03    1.2500000000e-01   -1.0057150594e+00    9.9423089724e-01    9.9902296043e-01
       433   -1.0095883201e+00    2.7799556842e-02    2.0492603623e+03    2.0490000000e+03    2.5000000000e-01   -1.0066950636e+00    9.9630820511e-01    9.9755978526e-01
       434   -1.0061441513e+00    1.7090133584e-02    2.0442799120e+03    2.0440000000e+03    2.5000000000e-01   -1.0042670435e+00    9.9538881530e-01    9.9706457926e-01
       435   -1.0058381033e+00    1.5557734584e-02    2.0393417534e+03    2.0390000000e+03    3.1250000000e-01   -1.0018321872e+00    9.9751340153e-01    9.9950956351e-01
       436   -1.0082639895e+00    1.7561761675e-02    2.0404041165e+03    2.0400000000e+03    1.2500000000e-01   -1.0023221126e+00    9.9696860640e-01    9.9754901961e-01
       437   -1.0084172462e+00    1.6924363766e-02    2.0376277985e+03    2.0370000000e+03    2.5000000000e-01   -1.0008487630e+00    9.9618334409e-01    9.9901816397e-01
       438   -1.0040496592e+00    1.7986312596e-02    2.0374259650e+03    2.0370000000e+03    1.2500000000e-01   -1.0008572910e+00    9.9574788078e-01    9.9901816397e-01
       439   -1.0056029012e+00    1.6835605088e-02    2.0373453420e+03    2.0370000000e+03    1.2500000000e-01   -1.0008663888e+00    9.9807707010e-01    9.9901816397e-01
       440   -1.0072721070e+00    1.6639724511e-02    2.0374489593e+03    2.0370000000e+03    1.2500000000e-01   -1.0008572126e+00    9.9540658845e-01    9.9901816397e-01
       441   -1.0102663445e+00    2.2127018670e-02    2.0366638855e+03    2.0360000000e+03    1.2500000000e-01   -1.0003635189e+00    9.9604689358e-01    9.9950884086e-01
       442   -1.0047061572e+00    1.8793383177e-02    2.0365599623e+03    2.0360000000e+03    6.2500000000e-02   -1.0003677833e+00    9.9486796165e-01    9.9852652259e-01
       443   -1.0053155300e+00    1.9764583648e-02    2.0334914309e+03    2.0330000000e+03    1.8750000000e-01   -9.9890977051e-01    9.9821863482e-01    9.9852434825e-01
       444   -1.0066116950e+00    2.2126856839e-02    2.0345963500e+03    2.0340000000e+03    1.8750000000e-01   -9.9939516141e-01    9.9685893495e-01    1.0000000000e+00
       445   -1.0080019308e+00    1.6135568653e-02    2.0365487623e+03    2.0360000000e+03    1.2500000000e-01   -1.0003741297e+00    9.9264441084e-01    9.9950884086e-01
       446   -1.0072564791e+00    1.4595825114e-02    2.0375323927e+03    2.0370000000e+03    1.2500000000e-01   -1.0008666355e+00    9.9689495380e-01    9.9901816397e-01
       447   -1.0087234684e+00    1.5877588036e-02    2.0385290220e+03    2.0380000000e+03    1.2500000000e-01   -1.0013645170e+00    9.9671481747e-01    9.9852796860e-01
       448   -1.0074323982e+00    1.9939374713e-02    2.0375742983e+03    2.0370000000e+03    1.8750000000e-01   -1.0008777403e+00    9.9497307003e-01    9.9950908198e-01
       449   -1.0022279591e+00    1.6661671775e-02    2.0373038768e+03    2.0370000000e+03    6.2500000000e-02   -1.0008876205e+00    9.9428951858e-01    9.9901816397e-01
       450   -1.0033139961e+00    2.1403713029e-02    2.0380955010e+03    2.0380000000e+03    1.8750000000e-01   -1.0013830549e+00    9.9845994712e-01    9.9754661433e-01
       451   -1.0017082196e+00    2.2306800597e-02    2.0342393497e+03    2.0340000000e+03    2.5000000000e-01   -9.9940228278e-01    9.9646453304e-01    9.9901671583e-01
       452   -1.0026640508e+00    1.8191014035e-02    2.0332397685e+03    2.0330000000e+03    1.2500000000e-01   -9.9889882260e-01    9.9419653552e-01    9.9901623217e-01
       453   -1.0042773974e+00    1.8756841852e-02    2.0353019929e+03    2.0350000000e+03    1.2500000000e-01   -9.9986415516e-01    9.9790850718e-01    9.9950859951e-01
       454   -1.0068421023e+00    1.9748814359e-02    2.0364161263e+03    2.0360000000e+03    1.2500000000e-01   -1.0003413877e+00    9.9775359023e-01    1.0000000000e+00
       455   -1.0018678399e+00    2.0580629063e-02    2.0372599969e+03    2.0370000000e+03    6.2500000000e-02   -1.0008248161e+00    9.9607617480e-01    1.0000000000e+00
       456   -9.9942944868e-01    1.9812289030e-02    2.0388941295e+03    2.0390000000e+03    1.2500000000e-01   -1.0018086381e+00    9.9750448906e-01    1.0000000000e+00
       457   -1.0028236346e+00    2.0198411981e-02    2.0427814133e+03    2.0430000000e+03    1.8750000000e-01   -1.0037515557e+00    9.9519212859e-01    9.9951052374e-01
       458   -1.0052009311e+00    2.0402993628e-02    2.0420365344e+03    2.0420000000e+03    6.2500000000e-02   -1.0032357328e+00    9.9643415595e-01    9.9951028404e-01
       459   -1.0086294776e+00    2.4054385810e-02    2.0461433883e+03    2.0460000000e+03    1.8750000000e-01   -1.0051797614e+00    9.9248380803e-01    9.9853372434e-01
       460   -1.0044902631e+00    2.0395503480e-02    2.0432001891e+03    2.0430000000e+03    1.8750000000e-01   -1.0037087333e+00    9.9589117114e-01    9.9902104748e-01
       461   -1.0082494013e+00    2.4613857546e-02    2.0441706365e+03    2.0440000000e+03    1.8750000000e-01   -1.0042075777e+00    9.9705672178e-01    9.9902152642e-01
       462   -1.0073130344e+00    2.2203927131e-02    2.0442752999e+03    2.0440000000e+03    1.2500000000e-01   -1.0042011947e+00    9.9600207290e-01    9.9902152642e-01
       463   -1.0051488988e+00    2.1160266152e-02    2.0441412332e+03    2.0440000000e+03    6.2500000000e-02   -1.0042091535e+00    9.9806767769e-01    9.9951076321e-01
       464   -1.0045742440e+00    1.7941310628e-02    2.0460042134e+03    2.0460000000e+03    1.2500000000e-01   -1.0051915004e+00    9.9340210072e-01    9.9951124145e-01
       465   -1.0023447862e+00    1.8301292753e-02    2.0448742872e+03    2.0450000000e+03    6.2500000000e-02   -1.0046987747e+00    9.9542496722e-01    9.9951100244e-01
       466   -1.0018842514e+00    1.9248381304e-02    2.0467386532e+03    2.0470000000e+03    1.8750000000e-01   -1.0056703127e+00    9.9564233464e-01    9.9951148021e-01
       467   -9.9871856424e-01    1.9410226439e-02    2.0475004653e+03    2.0480000000e+03    6.2500000000e-02   -1.0061444288e+00    9.9592610921e-01    9.9853515625e-01
       468   -1.0011594504e+00    1.7238692635e-02    2.0465314841e+03    2.0470000000e+03    1.8750000000e-01   -1.0056401322e+00    9.9251230393e-01    9.9902296043e-01
       469   -1.0056741241e+00    2.3585036844e-02    2.0458523926e+03    2.0460000000e+03    6.2500000000e-02   -1.0051239467e+00    9.9240897470e-01    9.9951124145e-01
       470   -1.0047585805e+00    1.9337980905e-02    2.0488723013e+03    2.0490000000e+03    2.5000000000e-01   -1.0065708464e+00    9.9783671157e-01    9.9804782821e-01
       471   -1.0052285726e+00    1.9025878990e-02    2.0498779093e+03    2.0500000000e+03    2.5000000000e-01   -1.0070572627e+00    9.9497987964e-01    9.9902439024e-01
       472   -1.0025426114e+00    2.0749671118e-02    2.0497560490e+03    2.0500000000e+03    1.2500000000e-01   -1.0070524002e+00    9.9730477685e-01    9.9853658537e-01
       473   -1.0037814965e+00    2.0984942833e-02    2.0487450531e+03    2.0490000000e+03    1.2500000000e-01   -1.0065613710e+00    9.9718606329e-01    9.9853587116e-01
       474   -9.9953212140e-01    2.0269765595e-02    2.0485910292e+03    2.0490000000e+03    1.8750000000e-01   -1.0065484856e+00    9.9523692957e-01    9.9804782821e-01
       475   -9.9982892053e-01    1.9079156557e-02    2.0465582886e+03    2.0470000000e+03    1.8750000000e-01   -1.0055636364e+00    9.9742204536e-01    9.9951148021e-01
       476   -1.0011525245e+00    1.8897264605e-02    2.0494625098e+03    2.0500000000e+03    1.8750000000e-01   -1.0070045000e+00    9.9787037089e-01    9.9853658537e-01
       477   -1.0038620348e+00    1.8472957021e-02    2.0525347784e+03    2.0530000000e+03    3.1250000000e-01   -1.0084444641e+00    9.9737738052e-01    9.9902581588e-01
       478   -1.0006319219e+00    1.8075872696e-02    2.0515168403e+03    2.0520000000e+03    1.2500000000e-01   -1.0079397947e+00    9.9553834939e-01    1.0000000000e+00
       479   -1.0015962273e+00    1.8420630472e-02    2.0533474551e+03    2.0540000000e+03    6.2500000000e-02   -1.0089063569e+00    9.9664803190e-01    1.0000000000e+00
       480   -1.0042507948e+00    2.2394701550e-02    2.0544585186e+03    2.0550000000e+03    6.2500000000e-02   -1.0093739896e+00    9.9786268271e-01    9.9854014599e-01
       481   -1.0083735395e+00    2.1416316461e-02    2.0557341969e+03    2.0560000000e+03    2.5000000000e-01   -1.0098449532e+00    9.9693443105e-01    9.9805447471e-01
       482   -1.0073468468e+00    2.1346769443e-02    2.0568325349e+03    2.0570000000e+03    3.1250000000e-01   -1.0103252038e+00    9.9716857300e-01    1.0000000000e+00
       483   -1.0108588890e+00    2.6564595831e-02    2.0587910245e+03    2.0590000000e+03    1.2500000000e-01   -1.0113056192e+00    9.9728966740e-01    9.9902865469e-01
       484   -1.0062115653e+00    2.2954195675e-02    2.0587710271e+03    2.0590000000e+03    1.2500000000e-01   -1.0113105416e+00    9.9480123620e-01    9.9854298203e-01
       485   -1.0059327825e+00    2.1975990544e-02    2.0566299969e+03    2.0570000000e+03    1.8750000000e-01   -1.0103559350e+00    9.9443212901e-01    9.9951385513e-01
       486   -1.0076959750e+00    2.2454793021e-02    2.0596006912e+03    2.0600000000e+03    1.8750000000e-01   -1.0118141481e+00    9.9644499760e-01    9.9854368932e-01
       487   -1.0125393769e+00    3.2258950143e-02    2.0579576600e+03    2.0580000000e+03    1.2500000000e-01   -1.0108426665e+00    9.9471396546e-01    9.9854227405e-01
