#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        98   -2.0146549697e+00    4.0947199622e+00   -2.8367031222e+00    8.2204815255e-01    1.3642621342e+00    8.6269410453e-01   -5.5231725933e+00    4.5951323231e-01    8.1939000000e+04    3.5822895169e-01    9.9992069463e-01
        99   -2.0139828834e+00    4.0960155789e+00   -2.8278549969e+00    8.1387211352e-01    1.3674239927e+00    8.6269410453e-01   -5.5385045036e+00    4.8053140934e-01    8.1962000000e+04    3.2365074754e-01    9.9992377474e-01
       100   -2.0146501532e+00    4.1001310206e+00   -2.8393794859e+00    8.2472933269e-01    1.3662429226e+00    8.6269410453e-01   -5.5404702566e+00    4.7215374352e-01    8.1888000000e+04    3.2259909809e-01    9.9990535898e-01
       101   -2.0092259623e+00    4.0760413818e+00   -2.8255293897e+00    8.1630342742e-01    1.3614856390e+00    8.6269410453e-01   -5.5477913703e+00    4.9808223713e-01    8.1699000000e+04    3.6899997294e-01    9.9991126100e-01
       102   -2.0103220841e+00    4.0843910635e+00   -2.8209080134e+00    8.1058592923e-01    1.3655664871e+00    8.6269410453e-01   -5.5476736910e+00    4.9850508597e-01    8.1541000000e+04    3.2147286832e-01    9.9991414859e-01
       103   -2.0115788185e+00    4.0917742659e+00   -2.8271286553e+00    8.1554983680e-01    1.3668178215e+00    8.6269410453e-01   -5.5305626624e+00    4.7392208106e-01    8.1493000000e+04    9.0677314997e-01    9.9991105476e-01
       104   -2.0067437809e+00    4.0673378564e+00   -2.8348711305e+00    8.2812734960e-01    1.3638670621e+00    8.6269410453e-01   -5.5207092479e+00    4.5927695074e-01    8.1538000000e+04    3.2196037471e-01    9.9990483513e-01
       105   -2.0072141344e+00    4.0653566025e+00   -2.8580944356e+00    8.5088030122e-01    1.3592849374e+00    8.6269410453e-01   -5.5113011905e+00    4.3122771296e-01    8.1867000000e+04    3.2793867588e-01    9.9993891155e-01
       106   -2.0098629046e+00    4.0759995399e+00   -2.8502824121e+00    8.4041950749e-01    1.3579670497e+00    8.6269410453e-01   -5.5201516643e+00    4.4920809805e-01    8.1829000000e+04    3.2431975007e-01    9.9990524165e-01
       107   -2.0118466371e+00    4.0854128503e+00   -2.8423749847e+00    8.3052834758e-01    1.3629201618e+00    8.6269410453e-01   -5.5484489743e+00    4.8045972330e-01    8.2025000000e+04    3.3083039522e-01    9.9988719821e-01
       108   -2.0078712177e+00    4.0716943562e+00   -2.8321262805e+00    8.2425506275e-01    1.3611792785e+00    8.6269410453e-01   -5.5328309075e+00    4.7683124397e-01    8.1761000000e+04    3.3332352340e-01    9.9994496411e-01
       109   -2.0073785882e+00    4.0739773482e+00   -2.8207393156e+00    8.1336072737e-01    1.3645901577e+00    8.6269410453e-01   -5.5157959090e+00    4.6777233122e-01    8.1828000000e+04    3.4398828447e-01    9.9988695318e-01
       110   -2.0086522375e+00    4.0761568589e+00   -2.8285534655e+00    8.1990122801e-01    1.3652068914e+00    8.6269410453e-01   -5.5137340629e+00    4.5727960152e-01    8.1634000000e+04    3.2652141154e-01    9.9991117274e-01
       111   -2.0110298080e+00    4.0785857770e+00   -2.8371908263e+00    8.2616101831e-01    1.3621650099e+00    8.6269410453e-01   -5.5047556759e+00    4.4270573512e-01    8.1665000000e+04    3.3198986948e-01    9.9990198491e-01
       112   -2.0090494573e+00    4.0825011351e+00   -2.8379697999e+00    8.2892034266e-01    1.3620197756e+00    8.6269410453e-01   -5.5153507032e+00    4.5266702309e-01    8.1734000000e+04    3.2504445314e-01    9.9991130725e-01
       113   -2.0069555473e+00    4.0702943330e+00   -2.8320101455e+00    8.2505459823e-01    1.3643811997e+00    8.6269410453e-01   -5.5338236521e+00    4.7473820231e-01    8.1890000000e+04    3.3112134039e-01    9.9993284988e-01
