#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       654   -2.9315574380e+01    8.5950266228e+02   -5.8879823666e+01    2.9564249286e+01    1.1882220899e+01    3.4507764181e+00   -7.4212820983e+01    3.2000000000e+02    1.0626450181e-02    7.7760416667e-01
       655   -2.9344948302e+01    8.6121258504e+02   -5.7878617609e+01    2.8533669308e+01    1.2414662720e+01    3.4507764181e+00   -7.3744056747e+01    3.2000000000e+02    1.1789008975e-02    7.7278645833e-01
       656   -2.9326205414e+01    8.6012885572e+02   -5.6716119893e+01    2.7389914479e+01    1.2134892694e+01    3.4507764181e+00   -7.2301789005e+01    3.2000000000e+02    1.1938348413e-02    7.8203125000e-01
       657   -2.9362885025e+01    8.6228592650e+02   -5.8143236716e+01    2.8780351691e+01    1.2163269240e+01    3.4507764181e+00   -7.3757282375e+01    3.2000000000e+02    1.1892229319e-02    7.7695312500e-01
       658   -2.9315746531e+01    8.5952370584e+02   -5.9831607909e+01    3.0515861378e+01    1.2230389793e+01    3.4507764181e+00   -7.5512774121e+01    3.2000000000e+02    1.1934682727e-02    7.8268229167e-01
       659   -2.9344707550e+01    8.6120353968e+02   -5.7770105555e+01    2.8425398005e+01    1.2003904820e+01    3.4507764181e+00   -7.3224786793e+01    3.2000000000e+02    1.1932417750e-02    7.8528645833e-01
       660   -2.9301531755e+01    8.5868942422e+02   -6.2331916794e+01    3.3030385039e+01    1.2456031825e+01    3.4507764181e+00   -7.8238725036e+01    3.2000000000e+02    1.1919006705e-02    7.7851562500e-01
       661   -2.9339141719e+01    8.6092147493e+02   -6.0599846419e+01    3.1260704700e+01    1.2028210364e+01    3.4507764181e+00   -7.6078833201e+01    3.2000000000e+02    1.1866405606e-02    7.7760416667e-01
       662   -2.9323606473e+01    8.5997310870e+02   -6.1977926859e+01    3.2654320386e+01    1.2018025745e+01    3.4507764181e+00   -7.7446729022e+01    3.2000000000e+02    1.1809229851e-02    7.7174479167e-01
       663   -2.9292864126e+01    8.5817671017e+02   -5.7026640290e+01    2.7733776164e+01    1.2323011250e+01    3.4507764181e+00   -7.2800427958e+01    3.2000000000e+02    1.2027338147e-02    7.7434895833e-01
       664   -2.9320618181e+01    8.5980748912e+02   -6.0859615005e+01    3.1538996824e+01    1.1715378839e+01    3.4507764181e+00   -7.6025770261e+01    3.2000000000e+02    1.1878207326e-02    7.7565104167e-01
       665   -2.9380106491e+01    8.6328824593e+02   -5.8318387620e+01    2.8938281129e+01    1.1924034299e+01    3.4507764181e+00   -7.3693198336e+01    3.2000000000e+02    1.1889323592e-02    7.7617187500e-01
       666   -2.9328786917e+01    8.6025962398e+02   -5.2665946777e+01    2.3337159860e+01    1.2073043722e+01    3.4507764181e+00   -6.8189766917e+01    3.2000000000e+02    1.1912986636e-02    7.9088541667e-01
       667   -2.9372784312e+01    8.6283300004e+02   -5.6262765753e+01    2.6889981441e+01    1.1704344529e+01    3.4507764181e+00   -7.1417886700e+01    3.2000000000e+02    1.1891737580e-02    7.8802083333e-01
       668   -2.9327912348e+01    8.6023532295e+02   -5.6390622211e+01    2.7062709863e+01    1.2338952960e+01    3.4507764181e+00   -7.2180351589e+01    3.2000000000e+02    1.1957705021e-02    7.7565104167e-01
       669   -2.9376193347e+01    8.6304559807e+02   -5.6615538157e+01    2.7239344810e+01    1.2222176514e+01    3.4507764181e+00   -7.2288491089e+01    3.2000000000e+02    1.1873379350e-02    7.7473958333e-01
       670   -2.9337505755e+01    8.6079718022e+02   -5.8416741875e+01    2.9079236120e+01    1.2360441172e+01    3.4507764181e+00   -7.4227959465e+01    3.2000000000e+02    1.1956617236e-02    7.8085937500e-01
       671   -2.9349155455e+01    8.6146000534e+02   -5.6777344172e+01    2.7428188717e+01    1.1965684444e+01    3.4507764181e+00   -7.2193805034e+01    3.2000000000e+02    1.1900350451e-02    7.8046875000e-01
       672   -2.9332743270e+01    8.6052076437e+02   -5.9876933808e+01    3.0544190538e+01    1.2104024327e+01    3.4507764181e+00   -7.5431734553e+01    3.2000000000e+02    1.1872842908e-02    7.7057291667e-01
       673   -2.9350843324e+01    8.6155958015e+02   -5.8262148958e+01    2.8911305635e+01    1.1578090124e+01    3.4507764181e+00   -7.3291015500e+01    3.2000000000e+02    1.1823058128e-02    7.8281250000e-01
       674   -2.9291919101e+01    8.5812190821e+02   -6.0847903061e+01    3.1555983960e+01    1.1930629529e+01    3.4507764181e+00   -7.6229309008e+01    3.2000000000e+02    1.1913791299e-02    7.7031250000e-01
       675   -2.9327349490e+01    8.6022162220e+02   -6.1156822507e+01    3.1829473017e+01    1.2553654957e+01    3.4507764181e+00   -7.7161253882e+01    3.2000000000e+02    1.1922925711e-02    7.7109375000e-01
       676   -2.9310967157e+01    8.5922653704e+02   -5.5280340583e+01    2.5969373426e+01    1.2179894708e+01    3.4507764181e+00   -7.0911011709e+01    3.2000000000e+02    1.1890262365e-02    7.8190104167e-01
       677   -2.9305911705e+01    8.5893875198e+02   -5.9811330346e+01    3.0505418641e+01    1.2502045806e+01    3.4507764181e+00   -7.5764152570e+01    3.2000000000e+02    1.1925891042e-02    7.7213541667e-01
       678   -2.9335141393e+01    8.6064216368e+02   -5.7513415587e+01    2.8178274194e+01    1.1656032841e+01    3.4507764181e+00   -7.2620224846e+01    3.2000000000e+02    1.1896565557e-02    7.7682291667e-01
       679   -2.9352404654e+01    8.6166482696e+02   -5.4875968795e+01    2.5523564141e+01    1.2142864720e+01    3.4507764181e+00   -7.0469609933e+01    3.2000000000e+02    1.1948764324e-02    7.7721354167e-01
       680   -2.9340423631e+01    8.6094511930e+02   -5.9185502848e+01    2.9845079216e+01    1.2027848476e+01    3.4507764181e+00   -7.4664127741e+01    3.2000000000e+02    1.1885404587e-02    7.7812500000e-01
       681   -2.9307120495e+01    8.5899803278e+02   -5.6736828844e+01    2.7429708349e+01    1.2367513387e+01    3.4507764181e+00   -7.2555118649e+01    3.2000000000e+02    1.1998131871e-02    7.7851562500e-01
       682   -2.9320760467e+01    8.5979996814e+02   -5.5441133969e+01    2.6120373502e+01    1.2264216510e+01    3.4507764181e+00   -7.1156126897e+01    3.2000000000e+02    1.1990055442e-02    7.7695312500e-01
       683   -2.9298546185e+01    8.5855073314e+02   -6.3814110481e+01    3.4515564296e+01    1.2201699298e+01    3.4507764181e+00   -7.9466586197e+01    3.2000000000e+02    1.1855319142e-02    7.7317708333e-01
       684   -2.9349009071e+01    8.6146171040e+02   -5.3100193935e+01    2.3751184864e+01    1.2216536390e+01    3.4507764181e+00   -6.8767506744e+01    3.2000000000e+02    1.1941865087e-02    7.8606770833e-01
       685   -2.9347708350e+01    8.6143672217e+02   -5.7208694358e+01    2.7860986008e+01    1.2292353296e+01    3.4507764181e+00   -7.2951824072e+01    3.2000000000e+02    1.1948168278e-02    7.8489583333e-01
       686   -2.9348331014e+01    8.6141620523e+02   -5.7818676527e+01    2.8470345513e+01    1.2296651220e+01    3.4507764181e+00   -7.3566104165e+01    3.2000000000e+02    1.1971503496e-02    7.8463541667e-01
       687   -2.9348137905e+01    8.6140232365e+02   -6.3918755373e+01    3.4570617468e+01    1.2407388156e+01    3.4507764181e+00   -7.9776919947e+01    3.2000000000e+02    1.1892557144e-02    7.7539062500e-01
       688   -2.9322718815e+01    8.5990939784e+02   -5.9099123137e+01    2.9776404322e+01    1.2153375785e+01    3.4507764181e+00   -7.4703275340e+01    3.2000000000e+02    1.1878937483e-02    7.7799479167e-01
       689   -2.9357337844e+01    8.6195566190e+02   -5.6679319181e+01    2.7321981337e+01    1.1897640689e+01    3.4507764181e+00   -7.2027736288e+01    3.2000000000e+02    1.1940985918e-02    7.8411458333e-01
       690   -2.9342057757e+01    8.6150169859e+02   -5.9809009338e+01    3.0466951581e+01    1.2187040868e+01    3.4507764181e+00   -7.5446826624e+01    3.2000000000e+02    1.1926069856e-02    7.7721354167e-01
       691   -2.9319309860e+01    8.5974331633e+02   -5.6680209349e+01    2.7360899489e+01    1.2158943918e+01    3.4507764181e+00   -7.2289929686e+01    3.2000000000e+02    1.1889010668e-02    7.7877604167e-01
       692   -2.9333742565e+01    8.6055479833e+02   -5.6997772138e+01    2.7664029573e+01    1.1810559322e+01    3.4507764181e+00   -7.2259107878e+01    3.2000000000e+02    1.1960297823e-02    7.9075520833e-01
       693   -2.9359934377e+01    8.6242997441e+02   -6.4205863745e+01    3.4845929368e+01    1.2499175133e+01    3.4507764181e+00   -8.0155815296e+01    3.2000000000e+02    1.1914089322e-02    7.6523437500e-01
       694   -2.9338567408e+01    8.6084539598e+02   -6.0355095801e+01    3.1016528393e+01    1.2550781914e+01    3.4507764181e+00   -7.6356654133e+01    3.2000000000e+02    1.2188211083e-02    7.6953125000e-01
       695   -2.9344144445e+01    8.6119111436e+02   -5.7629428064e+01    2.8285283618e+01    1.2341590144e+01    3.4507764181e+00   -7.3421794626e+01    3.2000000000e+02    1.1892259121e-02    7.7317708333e-01
       696   -2.9335433701e+01    8.6067501016e+02   -5.5397501136e+01    2.6062067435e+01    1.2626103768e+01    3.4507764181e+00   -7.1474381322e+01    3.2000000000e+02    1.1995762587e-02    7.8151041667e-01
       697   -2.9318682187e+01    8.5969991079e+02   -6.2096841340e+01    3.2778159153e+01    1.2014718381e+01    3.4507764181e+00   -7.7562336139e+01    3.2000000000e+02    1.1899217963e-02    7.7226562500e-01
       698   -2.9344230704e+01    8.6120649594e+02   -5.7914529807e+01    2.8570299103e+01    1.1990660064e+01    3.4507764181e+00   -7.3355966289e+01    3.2000000000e+02    1.1854827404e-02    7.7695312500e-01
       699   -2.9322684130e+01    8.5990450778e+02   -6.2521415781e+01    3.3198731651e+01    1.2124268373e+01    3.4507764181e+00   -7.8096460572e+01    3.2000000000e+02    1.1880040169e-02    7.8424479167e-01
       700   -2.9371044655e+01    8.6275033406e+02   -5.4545762063e+01    2.5174717408e+01    1.2229276225e+01    3.4507764181e+00   -7.0225814706e+01    3.2000000000e+02    1.1925667524e-02    7.8085937500e-01
       701   -2.9312146802e+01    8.5938200423e+02   -5.4207240112e+01    2.4895093310e+01    1.2104677074e+01    3.4507764181e+00   -6.9762693604e+01    3.2000000000e+02    1.1965110898e-02    7.8007812500e-01
       702   -2.9335649749e+01    8.6067503540e+02   -5.9726874760e+01    3.0391225012e+01    1.1661898476e+01    3.4507764181e+00   -7.4839549654e+01    3.2000000000e+02    1.1913478374e-02    7.8359375000e-01
       703   -2.9370030830e+01    8.6269484572e+02   -5.6282842730e+01    2.6912811899e+01    1.2090101014e+01    3.4507764181e+00   -7.1823720162e+01    3.2000000000e+02    1.1894077063e-02    7.7070312500e-01
       704   -2.9330589020e+01    8.6038548622e+02   -5.8407684948e+01    2.9077095928e+01    1.2117361587e+01    3.4507764181e+00   -7.3975822953e+01    3.2000000000e+02    1.1924102902e-02    7.7552083333e-01
       705   -2.9333511162e+01    8.6055723868e+02   -6.2228633039e+01    3.2895121877e+01    1.2758502971e+01    3.4507764181e+00   -7.8437912428e+01    3.2000000000e+02    1.1897459626e-02    7.6809895833e-01
       706   -2.9349256899e+01    8.6150583035e+02   -5.5630634233e+01    2.6281377334e+01    1.2181532076e+01    3.4507764181e+00   -7.1262942728e+01    3.2000000000e+02    1.1874109507e-02    7.7890625000e-01
       707   -2.9329645550e+01    8.6031546207e+02   -5.5911624772e+01    2.6581979222e+01    1.1888486982e+01    3.4507764181e+00   -7.1250888172e+01    3.2000000000e+02    1.1896252632e-02    7.8554687500e-01
       708   -2.9328946405e+01    8.6028327274e+02   -5.8013809513e+01    2.8684863108e+01    1.1809229487e+01    3.4507764181e+00   -7.3273815418e+01    3.2000000000e+02    1.1857762933e-02    7.8320312500e-01
       709   -2.9331491895e+01    8.6043841185e+02   -6.6460063422e+01    3.7128571527e+01    1.2545501600e+01    3.4507764181e+00   -8.2456341441e+01    3.2000000000e+02    1.1997058988e-02    7.7721354167e-01
       710   -2.9397147315e+01    8.6429876202e+02   -5.5838300620e+01    2.6441153305e+01    1.2081818391e+01    3.4507764181e+00   -7.1370895428e+01    3.2000000000e+02    1.1948898435e-02    7.8502604167e-01
       711   -2.9343580555e+01    8.6115345868e+02   -5.7765662261e+01    2.8422081706e+01    1.2919102602e+01    3.4507764181e+00   -7.4135541281e+01    3.2000000000e+02    1.2018010020e-02    7.8164062500e-01
       712   -2.9297412865e+01    8.5842925203e+02   -5.7568309125e+01    2.8270896260e+01    1.2039996620e+01    3.4507764181e+00   -7.3059082164e+01    3.2000000000e+02    1.1888012290e-02    7.7734375000e-01
       713   -2.9339689708e+01    8.6091111406e+02   -8.2486163008e+01    5.3146473300e+01    1.1993157987e+01    3.4507764181e+00   -9.7930097413e+01    3.2000000000e+02    1.1856541038e-02    7.7669270833e-01
       714   -2.9298614656e+01    8.5851202488e+02   -6.8965708714e+01    3.9667094058e+01    1.1983490117e+01    3.4507764181e+00   -8.4399975249e+01    3.2000000000e+02    1.1874392629e-02    7.6901041667e-01
       715   -2.9357954976e+01    8.6211112450e+02   -5.6610057256e+01    2.7252102280e+01    1.1938818881e+01    3.4507764181e+00   -7.1999652556e+01    3.2000000000e+02    1.1845707893e-02    7.7981770833e-01
       716   -2.9349093686e+01    8.6146175657e+02   -5.6307434738e+01    2.6958341052e+01    1.2133360156e+01    3.4507764181e+00   -7.1891571311e+01    3.2000000000e+02    1.1882901192e-02    7.7812500000e-01
       717   -2.9318508488e+01    8.5967459694e+02   -5.5622452719e+01    2.6303944230e+01    1.1954961710e+01    3.4507764181e+00   -7.1028190846e+01    3.2000000000e+02    1.1860221624e-02    7.8072916667e-01
       718   -2.9356423211e+01    8.6191045193e+02   -6.2432187277e+01    3.3075764066e+01    1.2466339113e+01    3.4507764181e+00   -7.8349302807e+01    3.2000000000e+02    1.1859640479e-02    7.7135416667e-01
       719   -2.9353922909e+01    8.6174334194e+02   -5.5496423957e+01    2.6142501049e+01    1.1890849172e+01    3.4507764181e+00   -7.0838049548e+01    3.2000000000e+02    1.1937662959e-02    7.7539062500e-01
       720   -2.9356139225e+01    8.6186619496e+02   -5.6889909404e+01    2.7533770179e+01    1.2313858210e+01    3.4507764181e+00   -7.2654544031e+01    3.2000000000e+02    1.1916399002e-02    7.7630208333e-01
       721   -2.9312994543e+01    8.5935142077e+02   -6.0257570476e+01    3.0944575933e+01    1.2265769180e+01    3.4507764181e+00   -7.5974116074e+01    3.2000000000e+02    1.1917382479e-02    7.7057291667e-01
       722   -2.9312562014e+01    8.5931455702e+02   -5.6470843405e+01    2.7158281391e+01    1.2373428413e+01    3.4507764181e+00   -7.2295048237e+01    3.2000000000e+02    1.1955842376e-02    7.7890625000e-01
       723   -2.9310542600e+01    8.5920450610e+02   -6.0791057457e+01    3.1480514857e+01    1.2569897191e+01    3.4507764181e+00   -7.6811731067e+01    3.2000000000e+02    1.1914908886e-02    7.7955729167e-01
       724   -2.9345538334e+01    8.6125979032e+02   -5.7615352543e+01    2.8269814209e+01    1.2387094788e+01    3.4507764181e+00   -7.3453223749e+01    3.2000000000e+02    1.1903658509e-02    7.7486979167e-01
       725   -2.9329684648e+01    8.6032748595e+02   -5.7795944062e+01    2.8466259413e+01    1.1835372452e+01    3.4507764181e+00   -7.3082092932e+01    3.2000000000e+02    1.1903971434e-02    7.8085937500e-01
       726   -2.9290603340e+01    8.5803237548e+02   -5.9866269649e+01    3.0575666309e+01    1.1914113460e+01    3.4507764181e+00   -7.5231159527e+01    3.2000000000e+02    1.1819079518e-02    7.7799479167e-01
       727   -2.9330887008e+01    8.6039267045e+02   -5.6071310323e+01    2.6740423315e+01    1.2038570437e+01    3.4507764181e+00   -7.1560657178e+01    3.2000000000e+02    1.1995255947e-02    7.9140625000e-01
       728   -2.9387538503e+01    8.6443947347e+02   -6.1289591507e+01    3.1902053003e+01    1.2568018480e+01    3.4507764181e+00   -7.7308386404e+01    3.2000000000e+02    1.1955976486e-02    7.8216145833e-01
       729   -2.9373351530e+01    8.6287945181e+02   -5.5239166035e+01    2.5865814505e+01    1.2053601884e+01    3.4507764181e+00   -7.0743544337e+01    3.2000000000e+02    1.1955827475e-02    7.8046875000e-01
       730   -2.9304164475e+01    8.5883178252e+02   -5.6189833691e+01    2.6885669216e+01    1.2087977232e+01    3.4507764181e+00   -7.1728587341e+01    3.2000000000e+02    1.1932924390e-02    7.7578125000e-01
       731   -2.9370616036e+01    8.6271369462e+02   -5.6881412338e+01    2.7510796302e+01    1.1929173359e+01    3.4507764181e+00   -7.2261362114e+01    3.2000000000e+02    1.1846721172e-02    7.7929687500e-01
       732   -2.9317133156e+01    8.5957411277e+02   -5.5267315292e+01    2.5950182136e+01    1.1848384128e+01    3.4507764181e+00   -7.0566475838e+01    3.2000000000e+02    1.1927947402e-02    7.8398437500e-01
       733   -2.9329535871e+01    8.6031079165e+02   -6.2260321131e+01    3.2930785260e+01    1.1897372431e+01    3.4507764181e+00   -7.7608469980e+01    3.2000000000e+02    1.1914640665e-02    7.8776041667e-01
       734   -2.9333826443e+01    8.6057214673e+02   -6.1161960766e+01    3.1828134324e+01    1.2431682793e+01    3.4507764181e+00   -7.7044419977e+01    3.2000000000e+02    1.1917516589e-02    7.7213541667e-01
       735   -2.9327750750e+01    8.6023087764e+02   -5.7898966307e+01    2.8571215557e+01    1.2048421002e+01    3.4507764181e+00   -7.3398163727e+01    3.2000000000e+02    1.1862516403e-02    7.7526041667e-01
       736   -2.9339609692e+01    8.6090079831e+02   -5.7633424041e+01    2.8293814348e+01    1.1997595002e+01    3.4507764181e+00   -7.3081795461e+01    3.2000000000e+02    1.1786386371e-02    7.8033854167e-01
       737   -2.9351866164e+01    8.6160976635e+02   -5.6852393116e+01    2.7500526952e+01    1.2058373493e+01    3.4507764181e+00   -7.2361543027e+01    3.2000000000e+02    1.1915549636e-02    7.7838541667e-01
       738   -2.9326444861e+01    8.6012556414e+02   -5.8393794682e+01    2.9067349821e+01    1.2339183747e+01    3.4507764181e+00   -7.4183754847e+01    3.2000000000e+02    1.1960357428e-02    7.8177083333e-01
       739   -2.9279061001e+01    8.5734887305e+02   -6.2211380597e+01    3.2932319596e+01    1.2310017120e+01    3.4507764181e+00   -7.7972174135e+01    3.2000000000e+02    1.1914685369e-02    7.7395833333e-01
       740   -2.9315119461e+01    8.5946937547e+02   -6.0962982306e+01    3.1647862845e+01    1.2261932310e+01    3.4507764181e+00   -7.6675691035e+01    3.2000000000e+02    1.1900886893e-02    7.7434895833e-01
       741   -2.9322640878e+01    8.5989964642e+02   -6.5180218306e+01    3.5857577429e+01    1.2258638470e+01    3.4507764181e+00   -8.0889633194e+01    3.2000000000e+02    1.1985555291e-02    7.7747395833e-01
       742   -2.9300680055e+01    8.5862100021e+02   -6.3770190785e+01    3.4469510730e+01    1.2626721274e+01    3.4507764181e+00   -7.9847688477e+01    3.2000000000e+02    1.1947095394e-02    7.6601562500e-01
       743   -2.9306470425e+01    8.5896417904e+02   -5.7576638962e+01    2.8270168538e+01    1.2595509168e+01    3.4507764181e+00   -7.3622924549e+01    3.2000000000e+02    1.1977031827e-02    7.7773437500e-01
       744   -2.9320684265e+01    8.5979855415e+02   -6.3029753029e+01    3.3709068765e+01    1.2498710452e+01    3.4507764181e+00   -7.8979239899e+01    3.2000000000e+02    1.2001007795e-02    7.6744791667e-01
       745   -2.9363845777e+01    8.6232973329e+02   -6.0658782053e+01    3.1294936276e+01    1.2320648977e+01    3.4507764181e+00   -7.6430207449e+01    3.2000000000e+02    1.1967286468e-02    7.7747395833e-01
       746   -2.9295677377e+01    8.5833317849e+02   -5.7500143830e+01    2.8204466453e+01    1.2287092431e+01    3.4507764181e+00   -7.3238012679e+01    3.2000000000e+02    1.1942863464e-02    7.7395833333e-01
       747   -2.9338424949e+01    8.6081737536e+02   -5.3825908112e+01    2.4487483164e+01    1.1582583172e+01    3.4507764181e+00   -6.8859267703e+01    3.2000000000e+02    1.1887699366e-02    7.8893229167e-01
       748   -2.9333156536e+01    8.6053052177e+02   -5.9398563527e+01    3.0065406990e+01    1.2522630459e+01    3.4507764181e+00   -7.5371970404e+01    3.2000000000e+02    1.2041240931e-02    7.8776041667e-01
       749   -2.9319896814e+01    8.5977319684e+02   -6.0109505156e+01    3.0789608341e+01    1.2337522149e+01    3.4507764181e+00   -7.5897803722e+01    3.2000000000e+02    1.1926144361e-02    7.6484375000e-01
       750   -2.9350185115e+01    8.6150021553e+02   -5.6549165202e+01    2.7198980087e+01    1.1967536183e+01    3.4507764181e+00   -7.1967477803e+01    3.2000000000e+02    1.1917084455e-02    7.7304687500e-01
       751   -2.9351032068e+01    8.6158174284e+02   -5.7182859659e+01    2.7831827591e+01    1.2103213987e+01    3.4507764181e+00   -7.2736850064e+01    3.2000000000e+02    1.1902481318e-02    7.7187500000e-01
       752   -2.9337066849e+01    8.6074470024e+02   -5.7306942764e+01    2.7969875915e+01    1.2213948193e+01    3.4507764181e+00   -7.2971667375e+01    3.2000000000e+02    1.1880293489e-02    7.7656250000e-01
       753   -2.9343993186e+01    8.6114915668e+02   -5.2899082946e+01    2.3555089760e+01    1.1924944587e+01    3.4507764181e+00   -6.8274803951e+01    3.2000000000e+02    1.1841952801e-02    7.8828125000e-01
       754   -2.9327488496e+01    8.6019795036e+02   -6.0499791381e+01    3.1172302885e+01    1.2153246769e+01    3.4507764181e+00   -7.6103814568e+01    3.2000000000e+02    1.1912882328e-02    7.8242187500e-01
       755   -2.9317728329e+01    8.5963888272e+02   -6.5846486692e+01    3.6528758363e+01    1.1854833357e+01    3.4507764181e+00   -8.1152096467e+01    3.2000000000e+02    1.1845096946e-02    7.6614583333e-01
       756   -2.9362787744e+01    8.6227347737e+02   -5.9905008260e+01    3.0542220516e+01    1.1844467753e+01    3.4507764181e+00   -7.5200252431e+01    3.2000000000e+02    1.1872544885e-02    7.7734375000e-01
       757   -2.9384468056e+01    8.6357666013e+02   -5.7207820853e+01    2.7823352797e+01    1.2115737487e+01    3.4507764181e+00   -7.2774334758e+01    3.2000000000e+02    1.1881500483e-02    7.8242187500e-01
       758   -2.9358446204e+01    8.6201523502e+02   -5.4054149262e+01    2.4695703058e+01    1.2362841475e+01    3.4507764181e+00   -6.9867767155e+01    3.2000000000e+02    1.1944219470e-02    7.8255208333e-01
       759   -2.9320514956e+01    8.5978423371e+02   -6.1076092416e+01    3.1755577460e+01    1.2698722514e+01    3.4507764181e+00   -7.7225591349e+01    3.2000000000e+02    1.1927261949e-02    7.6445312500e-01
       760   -2.9344333022e+01    8.6121593684e+02   -5.7965818550e+01    2.8621485529e+01    1.1900607516e+01    3.4507764181e+00   -7.3317202485e+01    3.2000000000e+02    1.1894345284e-02    7.7473958333e-01
       761   -2.9311412498e+01    8.5924521727e+02   -8.0835467922e+01    5.1524055425e+01    1.1918096361e+01    3.4507764181e+00   -9.6204340701e+01    3.2000000000e+02    1.1926308274e-02    7.8346354167e-01
       762   -2.9348271329e+01    8.6142170452e+02   -5.8053962601e+01    2.8705691272e+01    1.2167942897e+01    3.4507764181e+00   -7.3672681917e+01    3.2000000000e+02    1.1858075857e-02    7.7526041667e-01
       763   -2.9339488772e+01    8.6094753384e+02   -5.9595102694e+01    3.0255613922e+01    1.2215379188e+01    3.4507764181e+00   -7.5261258300e+01    3.2000000000e+02    1.1877626181e-02    7.7187500000e-01
       764   -2.9317949947e+01    8.5966427346e+02   -5.8348099621e+01    2.9030149675e+01    1.2142690416e+01    3.4507764181e+00   -7.3941566455e+01    3.2000000000e+02    1.1913701892e-02    7.8046875000e-01
       765   -2.9323158127e+01    8.5995942624e+02   -5.6870334613e+01    2.7547176486e+01    1.1660811784e+01    3.4507764181e+00   -7.1981922816e+01    3.2000000000e+02    1.1827617884e-02    7.7929687500e-01
       766   -2.9320563568e+01    8.5980562719e+02   -5.6501998595e+01    2.7181435028e+01    1.2197509646e+01    3.4507764181e+00   -7.2150284659e+01    3.2000000000e+02    1.1899814010e-02    7.7369791667e-01
       767   -2.9304834093e+01    8.5887624920e+02   -5.7438691036e+01    2.8133856943e+01    1.1871513722e+01    3.4507764181e+00   -7.2760981177e+01    3.2000000000e+02    1.1941000819e-02    7.8476562500e-01
       768   -2.9320764504e+01    8.5979845352e+02   -6.1557269452e+01    3.2236504947e+01    1.2017143694e+01    3.4507764181e+00   -7.7025189563e+01    3.2000000000e+02    1.1904597282e-02    7.8111979167e-01
       769   -2.9357639443e+01    8.6195091741e+02   -6.0502649156e+01    3.1145009714e+01    1.2424747816e+01    3.4507764181e+00   -7.6378173390e+01    3.2000000000e+02    1.1884748936e-02    7.8320312500e-01
       770   -2.9315974975e+01    8.5952993743e+02   -6.0093034407e+01    3.0777059432e+01    1.2152795473e+01    3.4507764181e+00   -7.5696606298e+01    3.2000000000e+02    1.1976897717e-02    7.7890625000e-01
       771   -2.9299493615e+01    8.5855535153e+02   -6.0223465926e+01    3.0923972311e+01    1.2029846640e+01    3.4507764181e+00   -7.5704088984e+01    3.2000000000e+02    1.1959508061e-02    7.7968750000e-01
       772   -2.9301044100e+01    8.5868111449e+02   -6.3212790421e+01    3.3911746321e+01    1.2288241270e+01    3.4507764181e+00   -7.8951808109e+01    3.2000000000e+02    1.1902198195e-02    7.7018229167e-01
       773   -2.9348411153e+01    8.6143193759e+02   -6.1386951551e+01    3.2038540398e+01    1.2435742276e+01    3.4507764181e+00   -7.7273470246e+01    3.2000000000e+02    1.2002989650e-02    7.8333333333e-01
       774   -2.9329662565e+01    8.6032963211e+02   -5.8754157390e+01    2.9424494825e+01    1.2184095752e+01    3.4507764181e+00   -7.4389029561e+01    3.2000000000e+02    1.1919707060e-02    7.7760416667e-01
       775   -2.9321169392e+01    8.5981116405e+02   -5.8450560775e+01    2.9129391383e+01    1.1819763895e+01    3.4507764181e+00   -7.3721101088e+01    3.2000000000e+02    1.1858180165e-02    7.7395833333e-01
       776   -2.9338536363e+01    8.6083954596e+02   -5.9723658582e+01    3.0385122219e+01    1.1985919042e+01    3.4507764181e+00   -7.5160354042e+01    3.2000000000e+02    1.1931106448e-02    7.8463541667e-01
       777   -2.9323034190e+01    8.5994412206e+02   -5.8356971737e+01    2.9033937547e+01    1.2139130574e+01    3.4507764181e+00   -7.3946878729e+01    3.2000000000e+02    1.2414753437e-02    7.8528645833e-01
       778   -2.9342667666e+01    8.6106472011e+02   -5.2559903816e+01    2.3217236149e+01    1.1796017941e+01    3.4507764181e+00   -6.7806698175e+01    3.2000000000e+02    1.1932194233e-02    7.8398437500e-01
       779   -2.9337547104e+01    8.6078449954e+02   -5.8321279129e+01    2.8983732025e+01    1.2006744074e+01    3.4507764181e+00   -7.3778799621e+01    3.2000000000e+02    1.1928290129e-02    7.7278645833e-01
       780   -2.9359541899e+01    8.6207778477e+02   -6.0290940330e+01    3.0931398430e+01    1.2181775201e+01    3.4507764181e+00   -7.5923491949e+01    3.2000000000e+02    1.1893302202e-02    7.7486979167e-01
       781   -2.9272466226e+01    8.5700980867e+02   -5.7272238289e+01    2.7999772063e+01    1.2314485516e+01    3.4507764181e+00   -7.3037500223e+01    3.2000000000e+02    1.1963978410e-02    7.8776041667e-01
       782   -2.9327806121e+01    8.6020082471e+02   -5.8181790441e+01    2.8853984321e+01    1.2319347529e+01    3.4507764181e+00   -7.3951914389e+01    3.2000000000e+02    1.1878371239e-02    7.7994791667e-01
       783   -2.9342378271e+01    8.6106478267e+02   -5.7429077514e+01    2.8086699243e+01    1.2134926575e+01    3.4507764181e+00   -7.3014780507e+01    3.2000000000e+02    1.1953875422e-02    7.8046875000e-01
       784   -2.9314608756e+01    8.5944878091e+02   -5.7750495377e+01    2.8435886621e+01    1.2096934438e+01    3.4507764181e+00   -7.3298206233e+01    3.2000000000e+02    1.1941388249e-02    7.8085937500e-01
